Reg4: , Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990	52	0.00530	0.00529	0.5	91837	485	91594	2572913	28.02
1990	53	0.00582	0.00580	0.5	91351	530	91086	2481319	27.16
1990	54	0.00634	0.00632	0.5	90821	574	90534	2390233	26.32
1990	55	0.00705	0.00703	0.5	90247	634	89930	2299698	25.48
1990	56	0.00746	0.00744	0.5	89613	666	89280	2209768	24.66
1990	57	0.00816	0.00813	0.5	88947	723	88585	2120488	23.84
1990	58	0.00935	0.00931	0.5	88224	821	87813	2031903	23.03
1990	59	0.00977	0.00973	0.5	87402	850	86977	1944090	22.24
1990	60	0.01123	0.01117	0.5	86552	967	86069	1857113	21.46
1990	61	0.01221	0.01213	0.5	85586	1038	85066	1771044	20.69
1990	62	0.01348	0.01339	0.5	84547	1132	83981	1685977	19.94
1990	63	0.01435	0.01425	0.5	83415	1189	82821	1601996	19.21
1990	64	0.01510	0.01498	0.5	82226	1232	81611	1519175	18.48
1990	65	0.01667	0.01653	0.5	80995	1339	80325	1437565	17.75
1990	66	0.01801	0.01785	0.5	79656	1422	78945	1357240	17.04
1990	67	0.01931	0.01912	0.5	78234	1496	77486	1278295	16.34
1990	68	0.02193	0.02169	0.5	76738	1665	75906	1200809	15.65
1990	69	0.02308	0.02282	0.5	75073	1713	74217	1124903	14.98
1990	70	0.02516	0.02485	0.5	73360	1823	72449	1050687	14.32
1990	71	0.02699	0.02663	0.5	71537	1905	70585	978238	13.67
1990	72	0.03048	0.03002	0.5	69632	2091	68587	907653	13.03
1990	73	0.03350	0.03295	0.5	67542	2225	66429	839066	12.42
1990	74	0.03570	0.03508	0.5	65316	2291	64171	772637	11.83
1990	75	0.03844	0.03772	0.5	63025	2377	61837	708466	11.24
1990	76	0.04382	0.04288	0.5	60648	2601	59348	646629	10.66
1990	77	0.04759	0.04649	0.5	58047	2698	56698	587282	10.12
1990	78	0.05034	0.04911	0.5	55349	2718	53990	530583	9.59
1990	79	0.05481	0.05335	0.5	52631	2808	51227	476593	9.06
1990	80	0.06170	0.05985	0.5	49823	2982	48332	425366	8.54
1990	81	0.06651	0.06436	0.5	46841	3015	45334	377034	8.05
1990	82	0.07511	0.07239	0.5	43826	3173	42240	331700	7.57
1990	83	0.08321	0.07988	0.5	40654	3247	39030	289460	7.12
1990	84	0.09086	0.08691	0.5	37406	3251	35781	250430	6.69
1990	85	0.09910	0.09442	0.5	34155	3225	32543	214649	6.28
1990	86	0.11160	0.10570	0.5	30930	3269	29295	182107	5.89
1990	87	0.12073	0.11386	0.5	27661	3149	26086	152811	5.52
1990	88	0.13152	0.12340	0.5	24511	3025	22999	126725	5.17
1990	89	0.14533	0.13549	0.5	21487	2911	20031	103726	4.83
1990	90	0.16303	0.15075	0.5	18576	2800	17175	83695	4.51
1990	91	0.17665	0.16232	0.5	15775	2561	14495	66520	4.22
1990	92	0.19277	0.17582	0.5	13215	2323	12053	52024	3.94
1990	93	0.21864	0.19709	0.5	10891	2147	9818	39971	3.67
1990	94	0.23266	0.20841	0.5	8745	1823	7833	30153	3.45
1990	95	0.25508	0.22623	0.5	6922	1566	6139	22320	3.22
1990	96	0.27747	0.24367	0.5	5356	1305	4704	16181	3.02
1990	97	0.30111	0.26171	0.5	4051	1060	3521	11477	2.83
1990	98	0.32592	0.28025	0.5	2991	838	2572	7956	2.66
1990	99	0.35182	0.29919	0.5	2153	644	1831	5384	2.50
1990	100	0.37870	0.31841	0.5	1509	480	1268	3554	2.36
1990	101	0.40643	0.33778	0.5	1028	347	855	2285	2.22
1990	102	0.43483	0.35718	0.5	681	243	559	1431	2.10
1990	103	0.46374	0.37645	0.5	438	165	355	871	1.99
1990	104	0.49297	0.39549	0.5	273	108	219	516	1.89
1990	105	0.52231	0.41415	0.5	165	68	131	297	1.80
1990	106	0.55156	0.43233	0.5	97	42	76	166	1.72
1990	107	0.58052	0.44992	0.5	55	25	43	90	1.65
1990	108	0.60898	0.46683	0.5	30	14	23	48	1.59
1990	109	0.63677	0.48299	0.5	16	8	12	25	1.54
1990	110+	0.66373	1.00000	1.51	8	8	13	13	1.51
1991	0	0.00795	0.00789	0.07	100000	789	99267	7639652	76.40
1991	1	0.00067	0.00067	0.5	99211	67	99178	7540385	76.00
1991	2	0.00042	0.00042	0.5	99144	42	99123	7441208	75.05
1991	3	0.00033	0.00033	0.5	99102	32	99086	7342085	74.09
1991	4	0.00026	0.00026	0.5	99070	25	99057	7242999	73.11
1991	5	0.00026	0.00026	0.5	99044	26	99031	7143942	72.13
1991	6	0.00021	0.00021	0.5	99019	20	99008	7044910	71.15
1991	7	0.00017	0.00017	0.5	98998	16	98990	6945902	70.16
1991	8	0.00020	0.00020	0.5	98982	20	98972	6846912	69.17
1991	9	0.00019	0.00019	0.5	98962	19	98953	6747940	68.19
1991	10	0.00017	0.00017	0.5	98943	16	98935	6648987	67.20
1991	11	0.00021	0.00021	0.5	98927	20	98917	6550052	66.21
1991	12	0.00022	0.00022	0.5	98907	22	98896	6451135	65.22
1991	13	0.00029	0.00029	0.5	98885	29	98870	6352240	64.24
1991	14	0.00040	0.00040	0.5	98856	39	98836	6253369	63.26
1991	15	0.00051	0.00051	0.5	98817	50	98792	6154533	62.28
1991	16	0.00080	0.00080	0.5	98766	79	98727	6055741	61.31
1991	17	0.00094	0.00094	0.5	98688	93	98641	5957014	60.36
1991	18	0.00122	0.00122	0.5	98595	120	98535	5858373	59.42
1991	19	0.00113	0.00113	0.5	98475	112	98419	5759838	58.49
1991	20	0.00110	0.00110	0.5	98363	109	98309	5661419	57.56
1991	21	0.00116	0.00116	0.5	98255	114	98198	5563110	56.62
1991	22	0.00118	0.00118	0.5	98141	116	98083	5464912	55.68
1991	23	0.00108	0.00108	0.5	98025	106	97972	5366830	54.75
1991	24	0.00107	0.00107	0.5	97919	105	97867	5268858	53.81
1991	25	0.00105	0.00104	0.5	97814	102	97763	5170991	52.87
1991	26	0.00112	0.00112	0.5	97712	109	97657	5073228	51.92
1991	27	0.00117	0.00117	0.5	97603	114	97545	4975571	50.98
1991	28	0.00122	0.00122	0.5	97488	119	97429	4878025	50.04
1991	29	0.00116	0.00116	0.5	97370	113	97313	4780596	49.10
1991	30	0.00127	0.00127	0.5	97257	123	97195	4683283	48.15
1991	31	0.00141	0.00141	0.5	97133	137	97065	4586088	47.21
1991	32	0.00139	0.00139	0.5	96996	135	96929	4489024	46.28
1991	33	0.00154	0.00154	0.5	96861	149	96787	4392095	45.34
1991	34	0.00160	0.00160	0.5	96712	154	96635	4295308	44.41
1991	35	0.00170	0.00170	0.5	96558	164	96476	4198673	43.48
1991	36	0.00183	0.00183	0.5	96393	177	96305	4102197	42.56
1991	37	0.00189	0.00189	0.5	96217	182	96126	4005892	41.63
1991	38	0.00216	0.00215	0.5	96035	207	95932	3909766	40.71
1991	39	0.00198	0.00198	0.5	95828	189	95734	3813834	39.80
1991	40	0.00220	0.00219	0.5	95639	210	95534	3718101	38.88
1991	41	0.00237	0.00237	0.5	95429	226	95316	3622567	37.96
1991	42	0.00254	0.00253	0.5	95203	241	95083	3527250	37.05
1991	43	0.00253	0.00253	0.5	94962	240	94842	3432168	36.14
1991	44	0.00281	0.00281	0.5	94722	266	94589	3337325	35.23
1991	45	0.00282	0.00281	0.5	94456	266	94323	3242736	34.33
1991	46	0.00328	0.00327	0.5	94190	308	94036	3148413	33.43
1991	47	0.00343	0.00342	0.5	93882	322	93721	3054377	32.53
1991	48	0.00396	0.00395	0.5	93560	370	93376	2960656	31.64
1991	49	0.00388	0.00387	0.5	93191	360	93010	2867280	30.77
1991	50	0.00438	0.00437	0.5	92830	406	92627	2774270	29.89
1991	51	0.00497	0.00496	0.5	92425	458	92195	2681642	29.01
1991	52	0.00533	0.00531	0.5	91966	489	91722	2589447	28.16
1991	53	0.00562	0.00561	0.5	91478	513	91221	2497725	27.30
1991	54	0.00593	0.00591	0.5	90965	538	90696	2406504	26.46
1991	55	0.00673	0.00670	0.5	90427	606	90124	2315808	25.61
1991	56	0.00767	0.00764	0.5	89821	687	89477	2225684	24.78
1991	57	0.00803	0.00800	0.5	89134	713	88778	2136207	23.97
1991	58	0.00965	0.00960	0.5	88421	849	87997	2047429	23.16
1991	59	0.00978	0.00973	0.5	87572	852	87146	1959432	22.38
1991	60	0.01086	0.01080	0.5	86720	937	86252	1872286	21.59
1991	61	0.01212	0.01204	0.5	85783	1033	85267	1786034	20.82
1991	62	0.01269	0.01261	0.5	84750	1069	84216	1700768	20.07
1991	63	0.01411	0.01401	0.5	83681	1173	83095	1616552	19.32
1991	64	0.01504	0.01493	0.5	82509	1232	81893	1533457	18.59
1991	65	0.01627	0.01614	0.5	81277	1312	80621	1451565	17.86
1991	66	0.01809	0.01793	0.5	79965	1434	79248	1370944	17.14
1991	67	0.01944	0.01925	0.5	78531	1512	77775	1291696	16.45
1991	68	0.02074	0.02053	0.5	77019	1581	76229	1213921	15.76
1991	69	0.02297	0.02271	0.5	75438	1713	74582	1137692	15.08
1991	70	0.02505	0.02474	0.5	73725	1824	72813	1063110	14.42
1991	71	0.02754	0.02716	0.5	71901	1953	70925	990296	13.77
