PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div5,b,1968,70,0.04107,0.04025,0.5,58064,2337,56896,685402,11.80
Div5,b,1968,71,0.04097,0.04015,0.5,55727,2238,54609,628507,11.28
Div5,b,1968,72,0.04813,0.04700,0.5,53490,2514,52233,573898,10.73
Div5,b,1968,73,0.04877,0.04761,0.5,50976,2427,49762,521665,10.23
Div5,b,1968,74,0.05344,0.05205,0.5,48549,2527,47285,471903,9.72
Div5,b,1968,75,0.05926,0.05756,0.5,46021,2649,44697,424618,9.23
Div5,b,1968,76,0.06472,0.06269,0.5,43373,2719,42013,379921,8.76
Div5,b,1968,77,0.06713,0.06495,0.5,40654,2640,39333,337908,8.31
Div5,b,1968,78,0.07356,0.07095,0.5,38013,2697,36665,298575,7.85
Div5,b,1968,79,0.07979,0.07673,0.5,35316,2710,33961,261910,7.42
Div5,b,1968,80,0.08827,0.08453,0.5,32606,2756,31228,227949,6.99
Div5,b,1968,81,0.09098,0.08702,0.5,29850,2598,28551,196721,6.59
Div5,b,1968,82,0.10502,0.09978,0.5,27252,2719,25893,168170,6.17
Div5,b,1968,83,0.11518,0.10891,0.5,24533,2672,23197,142277,5.80
Div5,b,1968,84,0.13014,0.12219,0.5,21861,2671,20526,119080,5.45
Div5,b,1968,85,0.13813,0.12920,0.5,19190,2479,17950,98555,5.14
Div5,b,1968,86,0.15539,0.14419,0.5,16711,2409,15506,80604,4.82
Div5,b,1968,87,0.16702,0.15415,0.5,14301,2204,13199,65099,4.55
Div5,b,1968,88,0.17914,0.16442,0.5,12097,1989,11102,51900,4.29
Div5,b,1968,89,0.19535,0.17797,0.5,10108,1799,9208,40798,4.04
Div5,b,1968,90,0.21626,0.19515,0.5,8309,1622,7498,31589,3.80
Div5,b,1968,91,0.22449,0.20183,0.5,6687,1350,6013,24091,3.60
Div5,b,1968,92,0.25475,0.22597,0.5,5338,1206,4735,18079,3.39
Div5,b,1968,93,0.26103,0.23089,0.5,4132,954,3655,13344,3.23
Div5,b,1968,94,0.27207,0.23949,0.5,3178,761,2797,9690,3.05
Div5,b,1968,95,0.30399,0.26388,0.5,2417,638,2098,6893,2.85
Div5,b,1968,96,0.32591,0.28025,0.5,1779,499,1530,4795,2.70
Div5,b,1968,97,0.34867,0.29691,0.5,1280,380,1090,3265,2.55
Div5,b,1968,98,0.37218,0.31379,0.5,900,282,759,2175,2.42
Div5,b,1968,99,0.39635,0.33080,0.5,618,204,516,1416,2.29
Div5,b,1968,100,0.42109,0.34785,0.5,413,144,341,900,2.18
Div5,b,1968,101,0.44627,0.36485,0.5,270,98,220,559,2.07
Div5,b,1968,102,0.47176,0.38172,0.5,171,65,139,338,1.98
Div5,b,1968,103,0.49744,0.39836,0.5,106,42,85,200,1.89
Div5,b,1968,104,0.52317,0.41469,0.5,64,26,50,115,1.81
Div5,b,1968,105,0.54881,0.43064,0.5,37,16,29,65,1.73
Div5,b,1968,106,0.57423,0.44614,0.5,21,9,16,35,1.67
Div5,b,1968,107,0.59928,0.46111,0.5,12,5,9,19,1.61
Div5,b,1968,108,0.62386,0.47553,0.5,6,3,5,10,1.56
Div5,b,1968,109,0.64783,0.48933,0.5,3,2,3,5,1.52
Div5,b,1968,110+,0.67111,1.00000,1.49,2,2,3,3,1.49
Div5,b,1969,0,0.02398,0.02348,0.11,100000,2348,97921,6935293,69.35
Div5,b,1969,1,0.00161,0.00161,0.5,97652,157,97573,6837372,70.02
Div5,b,1969,2,0.00102,0.00102,0.5,97494,100,97445,6739799,69.13
Div5,b,1969,3,0.00071,0.00071,0.5,97395,69,97360,6642354,68.20
Div5,b,1969,4,0.00069,0.00068,0.5,97326,67,97292,6544994,67.25
Div5,b,1969,5,0.00058,0.00058,0.5,97259,57,97231,6447702,66.29
Div5,b,1969,6,0.00048,0.00048,0.5,97202,47,97179,6350471,65.33
Div5,b,1969,7,0.00049,0.00049,0.5,97155,48,97131,6253292,64.36
Div5,b,1969,8,0.00048,0.00048,0.5,97107,46,97084,6156161,63.40
Div5,b,1969,9,0.00045,0.00045,0.5,97061,43,97040,6059076,62.43
Div5,b,1969,10,0.00040,0.00040,0.5,97018,39,96998,5962037,61.45
Div5,b,1969,11,0.00040,0.00040,0.5,96979,39,96959,5865038,60.48
Div5,b,1969,12,0.00048,0.00048,0.5,96940,46,96917,5768079,59.50
Div5,b,1969,13,0.00049,0.00049,0.5,96894,48,96870,5671162,58.53
Div5,b,1969,14,0.00063,0.00063,0.5,96846,61,96815,5574292,57.56
Div5,b,1969,15,0.00075,0.00075,0.5,96785,73,96748,5477477,56.59
Div5,b,1969,16,0.00111,0.00111,0.5,96712,107,96658,5380729,55.64
Div5,b,1969,17,0.00127,0.00127,0.5,96605,123,96543,5284070,54.70
Div5,b,1969,18,0.00153,0.00153,0.5,96482,147,96408,5187527,53.77
Div5,b,1969,19,0.00150,0.00150,0.5,96335,145,96262,5091119,52.85
Div5,b,1969,20,0.00144,0.00144,0.5,96190,139,96121,4994856,51.93
Div5,b,1969,21,0.00161,0.00161,0.5,96051,154,95974,4898736,51.00
Div5,b,1969,22,0.00170,0.00169,0.5,95897,163,95816,4802761,50.08
Div5,b,1969,23,0.00149,0.00149,0.5,95735,142,95663,4706945,49.17
Div5,b,1969,24,0.00162,0.00162,0.5,95592,154,95515,4611282,48.24
Div5,b,1969,25,0.00157,0.00156,0.5,95438,149,95363,4515767,47.32
Div5,b,1969,26,0.00173,0.00173,0.5,95288,165,95206,4420404,46.39
Div5,b,1969,27,0.00171,0.00171,0.5,95124,163,95042,4325198,45.47
Div5,b,1969,28,0.00175,0.00175,0.5,94961,166,94878,4230156,44.55
Div5,b,1969,29,0.00174,0.00174,0.5,94795,165,94713,4135278,43.62
Div5,b,1969,30,0.00188,0.00187,0.5,94630,177,94541,4040565,42.70
Div5,b,1969,31,0.00188,0.00187,0.5,94453,177,94364,3946024,41.78
Div5,b,1969,32,0.00205,0.00205,0.5,94276,193,94179,3851660,40.86
Div5,b,1969,33,0.00238,0.00237,0.5,94082,223,93971,3757481,39.94
Div5,b,1969,34,0.00225,0.00225,0.5,93859,211,93754,3663510,39.03
Div5,b,1969,35,0.00257,0.00257,0.5,93648,241,93528,3569757,38.12
Div5,b,1969,36,0.00279,0.00278,0.5,93407,260,93277,3476229,37.22
Div5,b,1969,37,0.00310,0.00310,0.5,93147,288,93003,3382951,36.32
Div5,b,1969,38,0.00314,0.00313,0.5,92859,291,92714,3289948,35.43
Div5,b,1969,39,0.00354,0.00353,0.5,92568,327,92405,3197235,34.54
Div5,b,1969,40,0.00402,0.00401,0.5,92241,370,92056,3104830,33.66
Div5,b,1969,41,0.00418,0.00417,0.5,91871,383,91680,3012774,32.79
Div5,b,1969,42,0.00492,0.00491,0.5,91488,449,91264,2921094,31.93
Div5,b,1969,43,0.00518,0.00517,0.5,91039,470,90804,2829830,31.08
Div5,b,1969,44,0.00564,0.00562,0.5,90569,509,90314,2739026,30.24
Div5,b,1969,45,0.00613,0.00611,0.5,90060,550,89785,2648712,29.41
Div5,b,1969,46,0.00646,0.00644,0.5,89509,577,89221,2558928,28.59
Div5,b,1969,47,0.00685,0.00682,0.5,88933,607,88629,2469707,27.77
Div5,b,1969,48,0.00759,0.00756,0.5,88326,668,87992,2381077,26.96
Div5,b,1969,49,0.00839,0.00835,0.5,87658,732,87292,2293085,26.16
Div5,b,1969,50,0.00888,0.00884,0.5,86926,768,86542,2205793,25.38
Div5,b,1969,51,0.00948,0.00944,0.5,86158,813,85751,2119251,24.60
Div5,b,1969,52,0.01059,0.01054,0.5,85345,899,84895,2033499,23.83
Div5,b,1969,53,0.01136,0.01129,0.5,84445,954,83969,1948604,23.08
Div5,b,1969,54,0.01260,0.01252,0.5,83492,1046,82969,1864636,22.33
Div5,b,1969,55,0.01341,0.01332,0.5,82446,1098,81897,1781666,21.61
Div5,b,1969,56,0.01437,0.01426,0.5,81348,1160,80768,1699769,20.90
Div5,b,1969,57,0.01550,0.01538,0.5,80188,1233,79571,1619002,20.19
Div5,b,1969,58,0.01692,0.01678,0.5,78954,1325,78292,1539431,19.50
Div5,b,1969,59,0.01752,0.01736,0.5,77629,1348,76955,1461139,18.82
Div5,b,1969,60,0.01885,0.01867,0.5,76281,1424,75569,1384184,18.15
Div5,b,1969,61,0.01992,0.01972,0.5,74857,1476,74119,1308615,17.48
Div5,b,1969,62,0.02302,0.02276,0.5,73381,1670,72546,1234496,16.82
Div5,b,1969,63,0.02282,0.02256,0.5,71711,1618,70902,1161950,16.20
Div5,b,1969,64,0.02503,0.02472,0.5,70093,1733,69226,1091049,15.57
Div5,b,1969,65,0.02709,0.02673,0.5,68360,1827,67446,1021822,14.95
Div5,b,1969,66,0.02816,0.02777,0.5,66533,1847,65609,954376,14.34
Div5,b,1969,67,0.03009,0.02965,0.5,64685,1918,63727,888767,13.74
Div5,b,1969,68,0.03479,0.03420,0.5,62768,2146,61695,825040,13.14
Div5,b,1969,69,0.03601,0.03537,0.5,60621,2144,59549,763345,12.59
Div5,b,1969,70,0.03715,0.03648,0.5,58477,2133,57411,703796,12.04
Div5,b,1969,71,0.04065,0.03984,0.5,56344,2245,55222,646385,11.47
Div5,b,1969,72,0.04515,0.04415,0.5,54100,2389,52905,591164,10.93
Div5,b,1969,73,0.04914,0.04796,0.5,51711,2480,50471,538258,10.41
Div5,b,1969,74,0.05286,0.05150,0.5,49231,2535,47963,487788,9.91
Div5,b,1969,75,0.05782,0.05619,0.5,46695,2624,45383,439824,9.42
Div5,b,1969,76,0.06197,0.06011,0.5,44071,2649,42747,394441,8.95
Div5,b,1969,77,0.06573,0.06364,0.5,41422,2636,40104,351694,8.49
Div5,b,1969,78,0.07152,0.06905,0.5,38786,2678,37447,311590,8.03
Div5,b,1969,79,0.07760,0.07470,0.5,36108,2697,34759,274143,7.59
Div5,b,1969,80,0.08790,0.08420,0.5,33411,2813,32004,239384,7.16
Div5,b,1969,81,0.08952,0.08568,0.5,30598,2622,29287,207379,6.78
Div5,b,1969,82,0.10141,0.09652,0.5,27976,2700,26626,178093,6.37
Div5,b,1969,83,0.10852,0.10293,0.5,25276,2602,23975,151467,5.99
Div5,b,1969,84,0.12374,0.11653,0.5,22674,2642,21353,127492,5.62
Div5,b,1969,85,0.13584,0.12720,0.5,20032,2548,18758,106139,5.30
Div5,b,1969,86,0.14855,0.13828,0.5,17484,2418,16275,87381,5.00
Div5,b,1969,87,0.15929,0.14754,0.5,15066,2223,13955,71106,4.72
Div5,b,1969,88,0.17329,0.15947,0.5,12843,2048,11819,57151,4.45
Div5,b,1969,89,0.18951,0.17311,0.5,10795,1869,9861,45331,4.20
Div5,b,1969,90,0.19902,0.18101,0.5,8927,1616,8119,35471,3.97
Div5,b,1969,91,0.21699,0.19576,0.5,7311,1431,6595,27352,3.74
Div5,b,1969,92,0.23084,0.20695,0.5,5880,1217,5271,20757,3.53
Div5,b,1969,93,0.26375,0.23302,0.5,4663,1087,4120,15486,3.32
Div5,b,1969,94,0.26483,0.23386,0.5,3576,836,3158,11366,3.18
Div5,b,1969,95,0.28736,0.25126,0.5,2740,688,2396,8208,3.00
Div5,b,1969,96,0.30786,0.26679,0.5,2051,547,1778,5812,2.83
Div5,b,1969,97,0.32919,0.28267,0.5,1504,425,1292,4034,2.68
Div5,b,1969,98,0.35130,0.29881,0.5,1079,322,918,2743,2.54
Div5,b,1969,99,0.37412,0.31516,0.5,757,238,637,1825,2.41
Div5,b,1969,100,0.39755,0.33163,0.5,518,172,432,1188,2.29
Div5,b,1969,101,0.42151,0.34814,0.5,346,121,286,755,2.18
Div5,b,1969,102,0.44589,0.36461,0.5,226,82,185,469,2.08
Div5,b,1969,103,0.47058,0.38095,0.5,143,55,116,285,1.99
Div5,b,1969,104,0.49545,0.39708,0.5,89,35,71,169,1.90
Div5,b,1969,105,0.52038,0.41294,0.5,54,22,42,97,1.82
Div5,b,1969,106,0.54524,0.42844,0.5,31,13,25,55,1.75
Div5,b,1969,107,0.56992,0.44353,0.5,18,8,14,30,1.69
Div5,b,1969,108,0.59427,0.45814,0.5,10,5,8,16,1.63
Div5,b,1969,109,0.61820,0.47223,0.5,5,3,4,9,1.59
Div5,b,1969,110+,0.64159,1.00000,1.56,3,3,4,4,1.56
Div5,b,1970,0,0.02346,0.02298,0.11,100000,2298,97962,6963534,69.64
Div5,b,1970,1,0.00137,0.00137,0.5,97702,134,97635,6865571,70.27
Div5,b,1970,2,0.00100,0.00100,0.5,97568,97,97520,6767936,69.37
Div5,b,1970,3,0.00074,0.00074,0.5,97471,72,97435,6670416,68.43
Div5,b,1970,4,0.00063,0.00063,0.5,97399,62,97368,6572982,67.49
Div5,b,1970,5,0.00057,0.00057,0.5,97337,55,97309,6475614,66.53
Div5,b,1970,6,0.00051,0.00051,0.5,97282,50,97257,6378305,65.57
Div5,b,1970,7,0.00046,0.00046,0.5,97232,45,97209,6281048,64.60
Div5,b,1970,8,0.00048,0.00048,0.5,97187,47,97164,6183838,63.63
Div5,b,1970,9,0.00043,0.00043,0.5,97140,42,97119,6086675,62.66
Div5,b,1970,10,0.00037,0.00037,0.5,97098,36,97081,5989556,61.69
Div5,b,1970,11,0.00037,0.00037,0.5,97063,36,97045,5892475,60.71
Div5,b,1970,12,0.00041,0.00041,0.5,97027,40,97007,5795430,59.73
Div5,b,1970,13,0.00049,0.00049,0.5,96988,48,96964,5698423,58.75
Div5,b,1970,14,0.00060,0.00060,0.5,96940,58,96911,5601459,57.78
Div5,b,1970,15,0.00075,0.00075,0.5,96882,73,96845,5504548,56.82
Div5,b,1970,16,0.00107,0.00107,0.5,96809,103,96757,5407703,55.86
Div5,b,1970,17,0.00131,0.00131,0.5,96706,127,96642,5310946,54.92
Div5,b,1970,18,0.00139,0.00139,0.5,96579,135,96512,5214304,53.99
Div5,b,1970,19,0.00147,0.00147,0.5,96444,142,96373,5117792,53.06
Div5,b,1970,20,0.00146,0.00146,0.5,96302,140,96232,5021419,52.14
Div5,b,1970,21,0.00153,0.00152,0.5,96162,147,96089,4925186,51.22
Div5,b,1970,22,0.00166,0.00166,0.5,96016,160,95936,4829097,50.29
Div5,b,1970,23,0.00157,0.00157,0.5,95856,150,95781,4733162,49.38
Div5,b,1970,24,0.00153,0.00153,0.5,95706,146,95632,4637381,48.45
Div5,b,1970,25,0.00164,0.00164,0.5,95559,157,95481,4541748,47.53
Div5,b,1970,26,0.00159,0.00159,0.5,95403,152,95327,4446267,46.61
Div5,b,1970,27,0.00163,0.00162,0.5,95251,155,95173,4350941,45.68
Div5,b,1970,28,0.00172,0.00172,0.5,95096,163,95014,4255768,44.75
Div5,b,1970,29,0.00162,0.00162,0.5,94933,154,94856,4160753,43.83
Div5,b,1970,30,0.00175,0.00174,0.5,94779,165,94697,4065897,42.90
Div5,b,1970,31,0.00197,0.00197,0.5,94614,186,94521,3971201,41.97
Div5,b,1970,32,0.00224,0.00224,0.5,94428,211,94322,3876680,41.05
Div5,b,1970,33,0.00217,0.00217,0.5,94217,204,94114,3782358,40.15
Div5,b,1970,34,0.00246,0.00245,0.5,94012,231,93897,3688243,39.23
Div5,b,1970,35,0.00271,0.00271,0.5,93782,254,93655,3594346,38.33
Div5,b,1970,36,0.00280,0.00279,0.5,93527,261,93397,3500692,37.43
Div5,b,1970,37,0.00300,0.00300,0.5,93266,279,93127,3407295,36.53
Div5,b,1970,38,0.00311,0.00311,0.5,92987,289,92842,3314168,35.64
Div5,b,1970,39,0.00355,0.00354,0.5,92698,328,92534,3221326,34.75
Div5,b,1970,40,0.00390,0.00389,0.5,92369,360,92190,3128792,33.87
Div5,b,1970,41,0.00419,0.00418,0.5,92010,385,91817,3036602,33.00
Div5,b,1970,42,0.00487,0.00486,0.5,91625,445,91402,2944785,32.14
Div5,b,1970,43,0.00498,0.00497,0.5,91180,453,90953,2853383,31.29
Div5,b,1970,44,0.00529,0.00527,0.5,90727,479,90488,2762429,30.45
Div5,b,1970,45,0.00617,0.00615,0.5,90248,555,89971,2671942,29.61
Div5,b,1970,46,0.00665,0.00662,0.5,89694,594,89396,2581971,28.79
Div5,b,1970,47,0.00703,0.00701,0.5,89099,624,88787,2492574,27.98
Div5,b,1970,48,0.00722,0.00719,0.5,88475,636,88157,2403787,27.17
Div5,b,1970,49,0.00847,0.00844,0.5,87839,741,87468,2315630,26.36
Div5,b,1970,50,0.00907,0.00903,0.5,87098,786,86705,2228162,25.58
Div5,b,1970,51,0.00949,0.00945,0.5,86311,815,85904,2141457,24.81
Div5,b,1970,52,0.01063,0.01058,0.5,85496,904,85044,2055553,24.04
Div5,b,1970,53,0.01118,0.01112,0.5,84592,940,84122,1970510,23.29
Div5,b,1970,54,0.01262,0.01254,0.5,83651,1049,83127,1886388,22.55
Div5,b,1970,55,0.01324,0.01315,0.5,82602,1086,82059,1803261,21.83
Div5,b,1970,56,0.01451,0.01440,0.5,81516,1174,80929,1721202,21.11
Div5,b,1970,57,0.01531,0.01519,0.5,80342,1220,79731,1640273,20.42
Div5,b,1970,58,0.01611,0.01598,0.5,79121,1265,78489,1560542,19.72
Div5,b,1970,59,0.01804,0.01788,0.5,77857,1392,77161,1482053,19.04
Div5,b,1970,60,0.01869,0.01852,0.5,76465,1416,75757,1404892,18.37
Div5,b,1970,61,0.01990,0.01970,0.5,75049,1479,74310,1329135,17.71
Div5,b,1970,62,0.02185,0.02161,0.5,73570,1590,72775,1254825,17.06
Div5,b,1970,63,0.02361,0.02334,0.5,71980,1680,71140,1182050,16.42
Div5,b,1970,64,0.02474,0.02444,0.5,70300,1718,69441,1110909,15.80
Div5,b,1970,65,0.02748,0.02711,0.5,68582,1859,67652,1041468,15.19
Div5,b,1970,66,0.02741,0.02704,0.5,66723,1804,65820,973816,14.60
Div5,b,1970,67,0.03017,0.02972,0.5,64918,1929,63954,907996,13.99
Div5,b,1970,68,0.03052,0.03006,0.5,62989,1893,62042,844042,13.40
Div5,b,1970,69,0.03622,0.03557,0.5,61096,2173,60009,782000,12.80
Div5,b,1970,70,0.03862,0.03789,0.5,58922,2233,57806,721991,12.25
Div5,b,1970,71,0.03797,0.03726,0.5,56690,2112,55634,664185,11.72
Div5,b,1970,72,0.04535,0.04434,0.5,54577,2420,53367,608551,11.15
Div5,b,1970,73,0.04637,0.04532,0.5,52157,2364,50976,555184,10.64
Div5,b,1970,74,0.05248,0.05114,0.5,49794,2546,48521,504208,10.13
Div5,b,1970,75,0.05556,0.05406,0.5,47248,2554,45971,455687,9.64
Div5,b,1970,76,0.05940,0.05768,0.5,44693,2578,43404,409717,9.17
Div5,b,1970,77,0.06331,0.06136,0.5,42115,2584,40823,366312,8.70
Div5,b,1970,78,0.07083,0.06841,0.5,39531,2704,38179,325489,8.23
Div5,b,1970,79,0.07731,0.07443,0.5,36827,2741,35456,287310,7.80
Div5,b,1970,80,0.08362,0.08027,0.5,34086,2736,32718,251854,7.39
Div5,b,1970,81,0.08820,0.08447,0.5,31350,2648,30026,219136,6.99
Div5,b,1970,82,0.09797,0.09340,0.5,28702,2681,27361,189111,6.59
Div5,b,1970,83,0.10838,0.10281,0.5,26021,2675,24683,161749,6.22
Div5,b,1970,84,0.11806,0.11148,0.5,23346,2603,22045,137066,5.87
Div5,b,1970,85,0.12803,0.12033,0.5,20743,2496,19495,115021,5.54
Div5,b,1970,86,0.14001,0.13085,0.5,18247,2388,17053,95526,5.24
Div5,b,1970,87,0.15312,0.14223,0.5,15860,2256,14732,78473,4.95
Div5,b,1970,88,0.16345,0.15110,0.5,13604,2056,12576,63741,4.69
Div5,b,1970,89,0.17252,0.15882,0.5,11548,1834,10631,51165,4.43
Div5,b,1970,90,0.19259,0.17568,0.5,9714,1707,8861,40534,4.17
Div5,b,1970,91,0.19763,0.17986,0.5,8008,1440,7287,31673,3.96
Div5,b,1970,92,0.22108,0.19907,0.5,6567,1307,5914,24386,3.71
Div5,b,1970,93,0.23733,0.21216,0.5,5260,1116,4702,18472,3.51
Div5,b,1970,94,0.25819,0.22867,0.5,4144,948,3670,13770,3.32
Div5,b,1970,95,0.27014,0.23800,0.5,3196,761,2816,10100,3.16
Div5,b,1970,96,0.28924,0.25269,0.5,2436,615,2128,7284,2.99
Div5,b,1970,97,0.30916,0.26777,0.5,1820,487,1576,5156,2.83
Div5,b,1970,98,0.32988,0.28317,0.5,1333,377,1144,3579,2.69
Div5,b,1970,99,0.35132,0.29883,0.5,955,285,813,2435,2.55
Div5,b,1970,100,0.37344,0.31468,0.5,670,211,564,1622,2.42
Div5,b,1970,101,0.39614,0.33065,0.5,459,152,383,1058,2.30
Div5,b,1970,102,0.41934,0.34666,0.5,307,107,254,675,2.20
Div5,b,1970,103,0.44295,0.36263,0.5,201,73,164,421,2.10
Div5,b,1970,104,0.46685,0.37850,0.5,128,48,104,256,2.00
Div5,b,1970,105,0.49095,0.39419,0.5,80,31,64,153,1.92
Div5,b,1970,106,0.51511,0.40961,0.5,48,20,38,89,1.84
Div5,b,1970,107,0.53924,0.42472,0.5,28,12,22,50,1.77
Div5,b,1970,108,0.56320,0.43945,0.5,16,7,13,28,1.72
Div5,b,1970,109,0.58690,0.45375,0.5,9,4,7,15,1.67
Div5,b,1970,110+,0.61021,1.00000,1.64,5,5,8,8,1.64
Div5,b,1971,0,0.02147,0.02106,0.11,100000,2106,98121,7014150,70.14
Div5,b,1971,1,0.00134,0.00134,0.5,97894,131,97828,6916029,70.65
Div5,b,1971,2,0.00098,0.00098,0.5,97763,96,97715,6818201,69.74
Div5,b,1971,3,0.00071,0.00071,0.5,97667,70,97632,6720486,68.81
Div5,b,1971,4,0.00066,0.00066,0.5,97597,64,97565,6622854,67.86
Div5,b,1971,5,0.00064,0.00064,0.5,97533,62,97502,6525289,66.90
Div5,b,1971,6,0.00049,0.00049,0.5,97471,48,97447,6427787,65.95
Div5,b,1971,7,0.00049,0.00049,0.5,97423,48,97399,6330340,64.98
Div5,b,1971,8,0.00042,0.00042,0.5,97375,41,97354,6232941,64.01
Div5,b,1971,9,0.00038,0.00038,0.5,97334,37,97315,6135587,63.04
Div5,b,1971,10,0.00037,0.00037,0.5,97297,36,97279,6038272,62.06
Div5,b,1971,11,0.00040,0.00040,0.5,97261,38,97242,5940993,61.08
Div5,b,1971,12,0.00041,0.00041,0.5,97223,40,97203,5843751,60.11
Div5,b,1971,13,0.00050,0.00050,0.5,97183,49,97159,5746548,59.13
Div5,b,1971,14,0.00066,0.00066,0.5,97134,64,97102,5649390,58.16
Div5,b,1971,15,0.00079,0.00079,0.5,97070,76,97032,5552288,57.20
Div5,b,1971,16,0.00101,0.00101,0.5,96993,98,96944,5455256,56.24
Div5,b,1971,17,0.00132,0.00132,0.5,96895,128,96831,5358312,55.30
Div5,b,1971,18,0.00148,0.00148,0.5,96767,143,96696,5261480,54.37
Div5,b,1971,19,0.00148,0.00148,0.5,96624,143,96552,5164785,53.45
Div5,b,1971,20,0.00142,0.00142,0.5,96481,137,96412,5068232,52.53
Div5,b,1971,21,0.00150,0.00150,0.5,96344,145,96271,4971820,51.61
Div5,b,1971,22,0.00154,0.00154,0.5,96199,148,96125,4875549,50.68
Div5,b,1971,23,0.00149,0.00149,0.5,96051,143,95980,4779424,49.76
Div5,b,1971,24,0.00174,0.00174,0.5,95908,167,95825,4683444,48.83
Div5,b,1971,25,0.00152,0.00152,0.5,95741,145,95669,4587619,47.92
Div5,b,1971,26,0.00151,0.00151,0.5,95596,144,95524,4491951,46.99
Div5,b,1971,27,0.00168,0.00168,0.5,95452,160,95371,4396427,46.06
Div5,b,1971,28,0.00165,0.00165,0.5,95291,157,95213,4301055,45.14
Div5,b,1971,29,0.00165,0.00165,0.5,95135,157,95056,4205843,44.21
Div5,b,1971,30,0.00182,0.00182,0.5,94977,173,94891,4110787,43.28
Div5,b,1971,31,0.00176,0.00175,0.5,94805,166,94722,4015896,42.36
Div5,b,1971,32,0.00205,0.00205,0.5,94639,194,94542,3921174,41.43
Div5,b,1971,33,0.00210,0.00209,0.5,94445,198,94346,3826632,40.52
Div5,b,1971,34,0.00248,0.00248,0.5,94247,233,94130,3732286,39.60
Div5,b,1971,35,0.00258,0.00258,0.5,94014,242,93893,3638156,38.70
Div5,b,1971,36,0.00273,0.00272,0.5,93771,255,93644,3544263,37.80
Div5,b,1971,37,0.00292,0.00292,0.5,93516,273,93380,3450619,36.90
Div5,b,1971,38,0.00334,0.00333,0.5,93243,311,93088,3357240,36.01
Div5,b,1971,39,0.00354,0.00353,0.5,92932,328,92768,3264152,35.12
Div5,b,1971,40,0.00364,0.00363,0.5,92604,336,92436,3171384,34.25
Div5,b,1971,41,0.00399,0.00398,0.5,92268,367,92084,3078948,33.37
Div5,b,1971,42,0.00445,0.00444,0.5,91901,408,91697,2986863,32.50
Div5,b,1971,43,0.00482,0.00481,0.5,91493,440,91273,2895167,31.64
Div5,b,1971,44,0.00526,0.00525,0.5,91053,478,90814,2803894,30.79
Div5,b,1971,45,0.00562,0.00560,0.5,90575,507,90321,2713080,29.95
Div5,b,1971,46,0.00633,0.00631,0.5,90067,568,89783,2622759,29.12
Div5,b,1971,47,0.00665,0.00663,0.5,89499,594,89203,2532976,28.30
Div5,b,1971,48,0.00732,0.00729,0.5,88906,648,88582,2443773,27.49
Div5,b,1971,49,0.00778,0.00775,0.5,88258,684,87916,2355191,26.69
Div5,b,1971,50,0.00871,0.00867,0.5,87574,759,87194,2267275,25.89
Div5,b,1971,51,0.00933,0.00928,0.5,86814,806,86412,2180081,25.11
Div5,b,1971,52,0.01029,0.01024,0.5,86009,881,85568,2093670,24.34
Div5,b,1971,53,0.01094,0.01088,0.5,85128,926,84665,2008102,23.59
Div5,b,1971,54,0.01166,0.01159,0.5,84202,976,83714,1923437,22.84
Div5,b,1971,55,0.01286,0.01278,0.5,83225,1064,82694,1839723,22.11
Div5,b,1971,56,0.01359,0.01350,0.5,82162,1109,81607,1757029,21.38
Div5,b,1971,57,0.01505,0.01493,0.5,81053,1210,80448,1675422,20.67
Div5,b,1971,58,0.01585,0.01572,0.5,79842,1255,79215,1594974,19.98
Div5,b,1971,59,0.01664,0.01650,0.5,78587,1297,77939,1515760,19.29
Div5,b,1971,60,0.01858,0.01841,0.5,77290,1423,76579,1437821,18.60
Div5,b,1971,61,0.01910,0.01892,0.5,75868,1436,75150,1361242,17.94
Div5,b,1971,62,0.02105,0.02083,0.5,74432,1550,73657,1286092,17.28
Div5,b,1971,63,0.02249,0.02224,0.5,72882,1621,72072,1212435,16.64
Div5,b,1971,64,0.02347,0.02320,0.5,71261,1653,70435,1140364,16.00
Div5,b,1971,65,0.02654,0.02620,0.5,69608,1823,68696,1069929,15.37
Div5,b,1971,66,0.02713,0.02677,0.5,67785,1815,66877,1001232,14.77
Div5,b,1971,67,0.02837,0.02798,0.5,65970,1846,65047,934355,14.16
Div5,b,1971,68,0.03036,0.02990,0.5,64125,1918,63166,869307,13.56
Div5,b,1971,69,0.03151,0.03102,0.5,62207,1930,61242,806142,12.96
Div5,b,1971,70,0.03910,0.03835,0.5,60277,2312,59122,744899,12.36
Div5,b,1971,71,0.03927,0.03851,0.5,57966,2232,56850,685778,11.83
Div5,b,1971,72,0.04081,0.03999,0.5,55734,2229,54619,628928,11.28
Div5,b,1971,73,0.04663,0.04557,0.5,53505,2438,52285,574309,10.73
Div5,b,1971,74,0.04905,0.04788,0.5,51066,2445,49844,522024,10.22
Div5,b,1971,75,0.05532,0.05383,0.5,48622,2617,47313,472180,9.71
Div5,b,1971,76,0.05830,0.05665,0.5,46004,2606,44701,424867,9.24
Div5,b,1971,77,0.06204,0.06017,0.5,43398,2611,42093,380165,8.76
Div5,b,1971,78,0.06775,0.06553,0.5,40787,2673,39451,338072,8.29
Div5,b,1971,79,0.07580,0.07303,0.5,38114,2783,36722,298622,7.83
