PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div1,f,2015-2019,53,0.00316,0.00316,0.5,95571,302,95420,3042155,31.83
Div1,f,2015-2019,54,0.00331,0.00330,0.5,95269,314,95112,2946735,30.93
Div1,f,2015-2019,55,0.00387,0.00387,0.5,94955,367,94771,2851622,30.03
Div1,f,2015-2019,56,0.00401,0.00400,0.5,94588,378,94399,2756851,29.15
Div1,f,2015-2019,57,0.00440,0.00439,0.5,94210,413,94003,2662452,28.26
Div1,f,2015-2019,58,0.00471,0.00470,0.5,93796,441,93576,2568449,27.38
Div1,f,2015-2019,59,0.00503,0.00501,0.5,93355,468,93121,2474874,26.51
Div1,f,2015-2019,60,0.00552,0.00550,0.5,92887,511,92631,2381753,25.64
Div1,f,2015-2019,61,0.00560,0.00558,0.5,92376,516,92118,2289121,24.78
Div1,f,2015-2019,62,0.00636,0.00634,0.5,91860,583,91568,2197004,23.92
Div1,f,2015-2019,63,0.00686,0.00684,0.5,91277,624,90965,2105435,23.07
Div1,f,2015-2019,64,0.00730,0.00727,0.5,90653,659,90323,2014470,22.22
Div1,f,2015-2019,65,0.00804,0.00801,0.5,89994,721,89633,1924147,21.38
Div1,f,2015-2019,66,0.00869,0.00865,0.5,89273,772,88887,1834514,20.55
Div1,f,2015-2019,67,0.00933,0.00928,0.5,88501,822,88090,1745627,19.72
Div1,f,2015-2019,68,0.01069,0.01063,0.5,87679,932,87213,1657536,18.90
Div1,f,2015-2019,69,0.01155,0.01148,0.5,86747,996,86249,1570323,18.10
Div1,f,2015-2019,70,0.01305,0.01297,0.5,85751,1112,85195,1484074,17.31
Div1,f,2015-2019,71,0.01444,0.01433,0.5,84639,1213,84033,1398878,16.53
Div1,f,2015-2019,72,0.01642,0.01628,0.5,83426,1358,82747,1314845,15.76
Div1,f,2015-2019,73,0.01781,0.01765,0.5,82068,1448,81344,1232098,15.01
Div1,f,2015-2019,74,0.02038,0.02018,0.5,80619,1627,79806,1150755,14.27
Div1,f,2015-2019,75,0.02243,0.02218,0.5,78993,1752,78117,1070949,13.56
Div1,f,2015-2019,76,0.02479,0.02449,0.5,77241,1892,76295,992832,12.85
Div1,f,2015-2019,77,0.02771,0.02734,0.5,75349,2060,74319,916537,12.16
Div1,f,2015-2019,78,0.03031,0.02985,0.5,73289,2188,72195,842217,11.49
Div1,f,2015-2019,79,0.03483,0.03423,0.5,71101,2434,69884,770022,10.83
Div1,f,2015-2019,80,0.03889,0.03815,0.5,68667,2620,67357,700138,10.20
Div1,f,2015-2019,81,0.04264,0.04175,0.5,66048,2758,64669,632780,9.58
Div1,f,2015-2019,82,0.04888,0.04772,0.5,63290,3020,61780,568112,8.98
Div1,f,2015-2019,83,0.05420,0.05277,0.5,60270,3180,58680,506332,8.40
Div1,f,2015-2019,84,0.06087,0.05907,0.5,57090,3372,55404,447652,7.84
Div1,f,2015-2019,85,0.06828,0.06602,0.5,53718,3547,51944,392248,7.30
Div1,f,2015-2019,86,0.07791,0.07499,0.5,50171,3762,48290,340304,6.78
Div1,f,2015-2019,87,0.08954,0.08570,0.5,46409,3977,44420,292014,6.29
Div1,f,2015-2019,88,0.10011,0.09534,0.5,42432,4045,40409,247594,5.84
Div1,f,2015-2019,89,0.11439,0.10820,0.5,38386,4153,36310,207185,5.40
Div1,f,2015-2019,90,0.12879,0.12100,0.5,34233,4142,32162,170875,4.99
Div1,f,2015-2019,91,0.14703,0.13696,0.5,30091,4121,28030,138714,4.61
Div1,f,2015-2019,92,0.16364,0.15126,0.5,25969,3928,24005,110684,4.26
Div1,f,2015-2019,93,0.18638,0.17049,0.5,22041,3758,20162,86678,3.93
Div1,f,2015-2019,94,0.20857,0.18887,0.5,18283,3453,16557,66516,3.64
Div1,f,2015-2019,95,0.23158,0.20755,0.5,14830,3078,13291,49959,3.37
Div1,f,2015-2019,96,0.25715,0.22786,0.5,11752,2678,10413,36668,3.12
Div1,f,2015-2019,97,0.28450,0.24907,0.5,9074,2260,7944,26255,2.89
Div1,f,2015-2019,98,0.31352,0.27104,0.5,6814,1847,5891,18311,2.69
Div1,f,2015-2019,99,0.34409,0.29358,0.5,4967,1458,4238,12420,2.50
Div1,f,2015-2019,100,0.37600,0.31650,0.5,3509,1111,2954,8182,2.33
Div1,f,2015-2019,101,0.40903,0.33958,0.5,2398,814,1991,5228,2.18
Div1,f,2015-2019,102,0.44289,0.36260,0.5,1584,574,1297,3237,2.04
Div1,f,2015-2019,103,0.47730,0.38534,0.5,1010,389,815,1940,1.92
Div1,f,2015-2019,104,0.51192,0.40760,0.5,621,253,494,1125,1.81
Div1,f,2015-2019,105,0.54643,0.42918,0.5,368,158,289,631,1.72
Div1,f,2015-2019,106,0.58050,0.44991,0.5,210,94,163,343,1.63
Div1,f,2015-2019,107,0.61382,0.46967,0.5,115,54,88,180,1.56
Div1,f,2015-2019,108,0.64611,0.48835,0.5,61,30,46,92,1.50
Div1,f,2015-2019,109,0.67711,0.50585,0.5,31,16,23,45,1.45
Div1,f,2015-2019,110+,0.70664,1.00000,1.42,15,15,22,22,1.42
