Reg2: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990	4	0.00034	0.00034	0.5	98734	34	98718	6841422	69.29
1990	5	0.00028	0.00028	0.5	98701	27	98687	6742704	68.31
1990	6	0.00024	0.00024	0.5	98673	24	98661	6644017	67.33
1990	7	0.00025	0.00025	0.5	98649	25	98637	6545356	66.35
1990	8	0.00022	0.00022	0.5	98625	21	98614	6446719	65.37
1990	9	0.00024	0.00024	0.5	98603	23	98592	6348104	64.38
1990	10	0.00022	0.00022	0.5	98580	21	98569	6249513	63.40
1990	11	0.00024	0.00024	0.5	98559	24	98547	6150943	62.41
1990	12	0.00028	0.00028	0.5	98535	28	98521	6052396	61.42
1990	13	0.00031	0.00031	0.5	98508	31	98492	5953875	60.44
1990	14	0.00043	0.00043	0.5	98477	42	98456	5855382	59.46
1990	15	0.00067	0.00067	0.5	98435	66	98402	5756926	58.48
1990	16	0.00097	0.00097	0.5	98369	95	98321	5658524	57.52
1990	17	0.00118	0.00118	0.5	98274	116	98216	5560203	56.58
1990	18	0.00175	0.00175	0.5	98158	172	98072	5461987	55.64
1990	19	0.00151	0.00151	0.5	97986	148	97912	5363916	54.74
1990	20	0.00148	0.00148	0.5	97838	144	97765	5266004	53.82
1990	21	0.00148	0.00148	0.5	97693	144	97621	5168239	52.90
1990	22	0.00156	0.00156	0.5	97549	152	97473	5070618	51.98
1990	23	0.00154	0.00154	0.5	97396	150	97322	4973145	51.06
1990	24	0.00147	0.00147	0.5	97247	143	97175	4875823	50.14
1990	25	0.00144	0.00144	0.5	97104	140	97034	4778648	49.21
1990	26	0.00146	0.00146	0.5	96964	141	96893	4681614	48.28
1990	27	0.00160	0.00160	0.5	96823	155	96745	4584721	47.35
1990	28	0.00170	0.00170	0.5	96668	165	96586	4487975	46.43
1990	29	0.00156	0.00156	0.5	96504	150	96429	4391389	45.50
1990	30	0.00171	0.00171	0.5	96353	165	96271	4294961	44.58
1990	31	0.00178	0.00178	0.5	96189	171	96104	4198690	43.65
1990	32	0.00193	0.00193	0.5	96018	186	95925	4102586	42.73
1990	33	0.00191	0.00190	0.5	95833	182	95741	4006661	41.81
1990	34	0.00183	0.00183	0.5	95650	175	95563	3910919	40.89
1990	35	0.00210	0.00209	0.5	95475	200	95375	3815357	39.96
1990	36	0.00209	0.00209	0.5	95275	199	95176	3719982	39.04
1990	37	0.00220	0.00220	0.5	95076	209	94972	3624806	38.13
1990	38	0.00250	0.00250	0.5	94867	237	94749	3529834	37.21
1990	39	0.00227	0.00226	0.5	94630	214	94523	3435086	36.30
1990	40	0.00243	0.00243	0.5	94416	229	94301	3340563	35.38
1990	41	0.00255	0.00254	0.5	94187	240	94067	3246261	34.47
1990	42	0.00295	0.00294	0.5	93947	277	93809	3152194	33.55
1990	43	0.00314	0.00313	0.5	93671	293	93524	3058385	32.65
1990	44	0.00324	0.00324	0.5	93377	302	93226	2964861	31.75
1990	45	0.00358	0.00357	0.5	93075	333	92909	2871634	30.85
1990	46	0.00398	0.00398	0.5	92743	369	92558	2778725	29.96
1990	47	0.00445	0.00444	0.5	92374	410	92169	2686167	29.08
1990	48	0.00477	0.00476	0.5	91964	437	91745	2593998	28.21
1990	49	0.00490	0.00489	0.5	91526	447	91303	2502253	27.34
1990	50	0.00542	0.00541	0.5	91079	492	90833	2410950	26.47
1990	51	0.00642	0.00640	0.5	90587	580	90297	2320118	25.61
1990	52	0.00715	0.00712	0.5	90007	641	89686	2229821	24.77
1990	53	0.00723	0.00720	0.5	89365	643	89044	2140135	23.95
1990	54	0.00854	0.00850	0.5	88722	754	88345	2051091	23.12
1990	55	0.00966	0.00962	0.5	87968	846	87545	1962746	22.31
1990	56	0.00983	0.00979	0.5	87122	853	86696	1875202	21.52
1990	57	0.01138	0.01131	0.5	86269	976	85781	1788506	20.73
1990	58	0.01326	0.01318	0.5	85293	1124	84731	1702725	19.96
1990	59	0.01345	0.01336	0.5	84170	1124	83607	1617993	19.22
1990	60	0.01513	0.01502	0.5	83045	1247	82422	1534386	18.48
1990	61	0.01649	0.01636	0.5	81798	1338	81129	1451964	17.75
1990	62	0.01912	0.01894	0.5	80460	1524	79698	1370835	17.04
1990	63	0.02062	0.02041	0.5	78936	1611	78131	1291137	16.36
1990	64	0.02198	0.02174	0.5	77325	1681	76485	1213006	15.69
1990	65	0.02485	0.02454	0.5	75644	1857	74716	1136522	15.02
1990	66	0.02638	0.02603	0.5	73787	1921	72827	1061806	14.39
1990	67	0.02817	0.02778	0.5	71866	1996	70868	988979	13.76
1990	68	0.03153	0.03104	0.5	69870	2169	68786	918111	13.14
1990	69	0.03401	0.03344	0.5	67701	2264	66569	849325	12.55
1990	70	0.03703	0.03635	0.5	65437	2379	64248	782755	11.96
1990	71	0.03929	0.03853	0.5	63058	2430	61844	718507	11.39
1990	72	0.04452	0.04355	0.5	60629	2641	59309	656664	10.83
1990	73	0.04797	0.04684	0.5	57988	2716	56630	597355	10.30
1990	74	0.05360	0.05220	0.5	55272	2885	53829	540725	9.78
1990	75	0.05614	0.05460	0.5	52387	2860	50956	486896	9.29
1990	76	0.06296	0.06104	0.5	49526	3023	48015	435940	8.80
1990	77	0.06891	0.06662	0.5	46503	3098	44954	387925	8.34
1990	78	0.07138	0.06892	0.5	43405	2992	41909	342971	7.90
1990	79	0.07921	0.07619	0.5	40414	3079	38874	301061	7.45
1990	80	0.08978	0.08593	0.5	37334	3208	35730	262188	7.02
1990	81	0.09833	0.09372	0.5	34126	3198	32527	226457	6.64
1990	82	0.10315	0.09809	0.5	30928	3034	29411	193930	6.27
1990	83	0.11717	0.11069	0.5	27894	3087	26350	164519	5.90
1990	84	0.12142	0.11447	0.5	24807	2840	23387	138169	5.57
1990	85	0.13705	0.12826	0.5	21967	2817	20558	114782	5.23
1990	86	0.14630	0.13633	0.5	19149	2611	17844	94224	4.92
1990	87	0.16093	0.14895	0.5	16539	2463	15307	76380	4.62
1990	88	0.17115	0.15766	0.5	14075	2219	12966	61073	4.34
1990	89	0.19131	0.17461	0.5	11856	2070	10821	48107	4.06
1990	90	0.20799	0.18840	0.5	9786	1844	8864	37286	3.81
1990	91	0.22354	0.20107	0.5	7942	1597	7144	28421	3.58
1990	92	0.24408	0.21753	0.5	6345	1380	5655	21277	3.35
1990	93	0.27225	0.23963	0.5	4965	1190	4370	15622	3.15
1990	94	0.29713	0.25869	0.5	3775	977	3287	11252	2.98
1990	95	0.30500	0.26464	0.5	2799	741	2428	7965	2.85
1990	96	0.32692	0.28099	0.5	2058	578	1769	5537	2.69
1990	97	0.34963	0.29760	0.5	1480	440	1260	3768	2.55
1990	98	0.37303	0.31439	0.5	1039	327	876	2508	2.41
1990	99	0.39705	0.33128	0.5	713	236	595	1632	2.29
1990	100	0.42157	0.34818	0.5	477	166	394	1038	2.18
1990	101	0.44649	0.36500	0.5	311	113	254	644	2.07
1990	102	0.47168	0.38166	0.5	197	75	160	390	1.98
1990	103	0.49701	0.39808	0.5	122	49	98	231	1.89
1990	104	0.52236	0.41418	0.5	73	30	58	133	1.81
1990	105	0.54759	0.42989	0.5	43	18	34	75	1.74
1990	106	0.57258	0.44514	0.5	25	11	19	41	1.67
1990	107	0.59721	0.45988	0.5	14	6	10	22	1.61
1990	108	0.62135	0.47407	0.5	7	3	6	11	1.56
1990	109	0.64491	0.48766	0.5	4	2	3	6	1.52
1990	110+	0.66779	1.00000	1.5	2	2	3	3	1.50
1991	0	0.01129	0.01118	0.08	100000	1118	98966	7241028	72.41
1991	1	0.00079	0.00079	0.5	98882	79	98843	7142062	72.23
1991	2	0.00049	0.00049	0.5	98804	49	98779	7043219	71.28
1991	3	0.00044	0.00044	0.5	98755	44	98733	6944439	70.32
1991	4	0.00035	0.00035	0.5	98711	34	98694	6845706	69.35
1991	5	0.00032	0.00032	0.5	98677	31	98661	6747012	68.37
1991	6	0.00024	0.00024	0.5	98646	23	98634	6648351	67.40
1991	7	0.00021	0.00021	0.5	98622	20	98612	6549717	66.41
1991	8	0.00019	0.00019	0.5	98602	19	98592	6451104	65.43
1991	9	0.00022	0.00022	0.5	98583	21	98572	6352512	64.44
1991	10	0.00025	0.00025	0.5	98562	25	98549	6253940	63.45
1991	11	0.00025	0.00025	0.5	98537	25	98524	6155391	62.47
1991	12	0.00026	0.00026	0.5	98512	25	98499	6056866	61.48
1991	13	0.00037	0.00037	0.5	98486	36	98468	5958367	60.50
1991	14	0.00056	0.00056	0.5	98450	55	98423	5859899	59.52
1991	15	0.00065	0.00065	0.5	98395	64	98363	5761476	58.55
1991	16	0.00105	0.00105	0.5	98330	103	98279	5663114	57.59
1991	17	0.00122	0.00122	0.5	98227	120	98167	5564835	56.65
1991	18	0.00157	0.00156	0.5	98107	154	98031	5466667	55.72
1991	19	0.00167	0.00167	0.5	97954	163	97872	5368637	54.81
1991	20	0.00159	0.00159	0.5	97791	155	97713	5270764	53.90
1991	21	0.00152	0.00152	0.5	97635	148	97561	5173052	52.98
1991	22	0.00163	0.00163	0.5	97487	159	97408	5075490	52.06
1991	23	0.00154	0.00154	0.5	97328	150	97253	4978083	51.15
1991	24	0.00145	0.00145	0.5	97179	141	97108	4880829	50.23
1991	25	0.00158	0.00158	0.5	97038	153	96961	4783721	49.30
1991	26	0.00148	0.00148	0.5	96884	143	96813	4686760	48.37
1991	27	0.00157	0.00157	0.5	96741	152	96665	4589947	47.45
1991	28	0.00168	0.00168	0.5	96590	162	96509	4493282	46.52
1991	29	0.00154	0.00154	0.5	96428	149	96353	4396773	45.60
1991	30	0.00170	0.00170	0.5	96279	164	96197	4300420	44.67
1991	31	0.00176	0.00176	0.5	96115	169	96031	4204223	43.74
1991	32	0.00188	0.00187	0.5	95946	180	95856	4108192	42.82
1991	33	0.00195	0.00194	0.5	95767	186	95673	4012336	41.90
1991	34	0.00193	0.00193	0.5	95580	184	95488	3916662	40.98
1991	35	0.00204	0.00204	0.5	95396	194	95299	3821174	40.06
1991	36	0.00221	0.00221	0.5	95202	210	95097	3725875	39.14
1991	37	0.00224	0.00223	0.5	94991	212	94885	3630779	38.22
1991	38	0.00237	0.00237	0.5	94779	225	94667	3535894	37.31
1991	39	0.00223	0.00223	0.5	94555	211	94449	3441227	36.39
1991	40	0.00253	0.00252	0.5	94344	238	94225	3346777	35.47
1991	41	0.00285	0.00285	0.5	94106	268	93972	3252552	34.56
1991	42	0.00265	0.00264	0.5	93838	248	93714	3158581	33.66
1991	43	0.00314	0.00314	0.5	93590	294	93443	3064867	32.75
1991	44	0.00344	0.00343	0.5	93296	320	93136	2971424	31.85
1991	45	0.00342	0.00341	0.5	92975	317	92817	2878289	30.96
1991	46	0.00416	0.00415	0.5	92658	385	92466	2785472	30.06
1991	47	0.00427	0.00426	0.5	92274	393	92077	2693005	29.18
1991	48	0.00492	0.00490	0.5	91881	451	91656	2600928	28.31
1991	49	0.00503	0.00501	0.5	91430	458	91201	2509272	27.44
1991	50	0.00554	0.00553	0.5	90972	503	90721	2418071	26.58
1991	51	0.00625	0.00623	0.5	90469	564	90187	2327351	25.73
1991	52	0.00684	0.00682	0.5	89905	613	89599	2237163	24.88
1991	53	0.00737	0.00735	0.5	89292	656	88964	2147564	24.05
1991	54	0.00798	0.00795	0.5	88636	705	88284	2058600	23.23
1991	55	0.00905	0.00901	0.5	87931	792	87535	1970317	22.41
1991	56	0.01047	0.01042	0.5	87139	908	86685	1882782	21.61
1991	57	0.01098	0.01092	0.5	86231	942	85760	1796097	20.83
1991	58	0.01258	0.01251	0.5	85289	1067	84756	1710337	20.05
1991	59	0.01362	0.01353	0.5	84222	1140	83653	1625581	19.30
1991	60	0.01485	0.01474	0.5	83083	1225	82470	1541929	18.56
1991	61	0.01712	0.01698	0.5	81858	1390	81163	1459458	17.83
1991	62	0.01777	0.01761	0.5	80468	1417	79760	1378295	17.13
1991	63	0.01982	0.01962	0.5	79051	1551	78276	1298535	16.43
1991	64	0.02185	0.02161	0.5	77500	1675	76663	1220260	15.75
1991	65	0.02396	0.02368	0.5	75825	1795	74927	1143597	15.08
1991	66	0.02591	0.02558	0.5	74030	1894	73083	1068670	14.44
1991	67	0.02845	0.02805	0.5	72136	2023	71124	995587	13.80
1991	68	0.03103	0.03056	0.5	70113	2143	69041	924463	13.19
1991	69	0.03399	0.03342	0.5	67970	2272	66834	855421	12.59
1991	70	0.03623	0.03558	0.5	65698	2338	64529	788587	12.00
1991	71	0.04082	0.04001	0.5	63361	2535	62093	724058	11.43
1991	72	0.04200	0.04113	0.5	60826	2502	59575	661965	10.88
1991	73	0.04793	0.04681	0.5	58324	2730	56959	602390	10.33
1991	74	0.05207	0.05075	0.5	55594	2821	54183	545431	9.81
1991	75	0.05614	0.05461	0.5	52772	2882	51332	491248	9.31
1991	76	0.06155	0.05971	0.5	49891	2979	48401	439917	8.82
1991	77	0.06889	0.06659	0.5	46911	3124	45349	391516	8.35
1991	78	0.07140	0.06894	0.5	43788	3019	42278	346166	7.91
1991	79	0.07907	0.07606	0.5	40769	3101	39219	303888	7.45
1991	80	0.08937	0.08555	0.5	37668	3222	36057	264669	7.03
1991	81	0.09563	0.09126	0.5	34446	3144	32874	228613	6.64
1991	82	0.10240	0.09741	0.5	31302	3049	29777	195739	6.25
1991	83	0.11526	0.10898	0.5	28253	3079	26713	165961	5.87
1991	84	0.12832	0.12059	0.5	25174	3036	23656	139248	5.53
1991	85	0.13540	0.12681	0.5	22138	2807	20735	115592	5.22
1991	86	0.14846	0.13821	0.5	19331	2672	17995	94857	4.91
1991	87	0.16228	0.15010	0.5	16659	2501	15409	76862	4.61
1991	88	0.17420	0.16024	0.5	14159	2269	13024	61453	4.34
1991	89	0.18834	0.17213	0.5	11890	2047	10867	48429	4.07
1991	90	0.20740	0.18791	0.5	9843	1850	8918	37563	3.82
1991	91	0.23505	0.21033	0.5	7994	1681	7153	28644	3.58
1991	92	0.23953	0.21391	0.5	6312	1350	5637	21491	3.40
1991	93	0.26379	0.23305	0.5	4962	1156	4384	15854	3.20
1991	94	0.27984	0.24549	0.5	3806	934	3338	11470	3.01
1991	95	0.30656	0.26581	0.5	2871	763	2490	8132	2.83
1991	96	0.32871	0.28231	0.5	2108	595	1811	5642	2.68
1991	97	0.35165	0.29906	0.5	1513	452	1287	3832	2.53
1991	98	0.37529	0.31599	0.5	1060	335	893	2545	2.40
1991	99	0.39954	0.33302	0.5	725	242	605	1652	2.28
1991	100	0.42430	0.35004	0.5	484	169	399	1047	2.16
1991	101	0.44944	0.36697	0.5	314	115	257	648	2.06
1991	102	0.47484	0.38374	0.5	199	76	161	391	1.97
1991	103	0.50038	0.40024	0.5	123	49	98	231	1.88
1991	104	0.52591	0.41641	0.5	74	31	58	132	1.80
1991	105	0.55131	0.43218	0.5	43	19	34	74	1.73
1991	106	0.57644	0.44747	0.5	24	11	19	41	1.66
1991	107	0.60118	0.46224	0.5	13	6	10	22	1.60
1991	108	0.62542	0.47643	0.5	7	3	6	11	1.55
1991	109	0.64904	0.49002	0.5	4	2	3	6	1.51
1991	110+	0.67196	1.00000	1.49	2	2	3	3	1.49
1992	0	0.01026	0.01016	0.07	100000	1016	99057	7284590	72.85
1992	1	0.00070	0.00070	0.5	98984	69	98949	7185533	72.59
1992	2	0.00048	0.00048	0.5	98914	48	98890	7086584	71.64
1992	3	0.00038	0.00038	0.5	98867	38	98848	6987693	70.68
1992	4	0.00032	0.00032	0.5	98829	31	98813	6888846	69.70
1992	5	0.00025	0.00025	0.5	98797	25	98785	6790033	68.73
1992	6	0.00023	0.00023	0.5	98772	23	98761	6691248	67.74
1992	7	0.00019	0.00019	0.5	98750	19	98740	6592487	66.76
1992	8	0.00024	0.00024	0.5	98731	23	98719	6493747	65.77
1992	9	0.00023	0.00023	0.5	98708	23	98696	6395027	64.79
1992	10	0.00018	0.00018	0.5	98685	18	98676	6296331	63.80
1992	11	0.00023	0.00023	0.5	98667	23	98656	6197655	62.81
1992	12	0.00029	0.00029	0.5	98644	28	98630	6098999	61.83
1992	13	0.00039	0.00039	0.5	98616	38	98597	6000369	60.85
1992	14	0.00042	0.00042	0.5	98578	42	98557	5901772	59.87
1992	15	0.00061	0.00061	0.5	98536	61	98506	5803216	58.89
1992	16	0.00105	0.00105	0.5	98475	104	98424	5704710	57.93
1992	17	0.00126	0.00126	0.5	98372	124	98310	5606287	56.99
1992	18	0.00141	0.00141	0.5	98248	139	98179	5507977	56.06
1992	19	0.00147	0.00147	0.5	98110	144	98038	5409798	55.14
1992	20	0.00141	0.00141	0.5	97965	138	97896	5311760	54.22
1992	21	0.00162	0.00162	0.5	97827	159	97748	5213864	53.30
1992	22	0.00146	0.00146	0.5	97669	143	97597	5116116	52.38
1992	23	0.00150	0.00150	0.5	97526	146	97453	5018519	51.46
1992	24	0.00141	0.00141	0.5	97380	137	97311	4921066	50.53
1992	25	0.00142	0.00142	0.5	97242	138	97174	4823755	49.61
1992	26	0.00151	0.00151	0.5	97105	146	97031	4726581	48.68
1992	27	0.00161	0.00161	0.5	96958	156	96880	4629550	47.75
1992	28	0.00162	0.00162	0.5	96802	157	96723	4532670	46.82
1992	29	0.00151	0.00151	0.5	96645	146	96572	4435946	45.90
1992	30	0.00168	0.00168	0.5	96499	162	96418	4339374	44.97
1992	31	0.00176	0.00176	0.5	96337	170	96253	4242956	44.04
1992	32	0.00166	0.00166	0.5	96168	159	96088	4146703	43.12
1992	33	0.00191	0.00190	0.5	96008	183	95917	4050615	42.19
1992	34	0.00194	0.00194	0.5	95826	186	95733	3954698	41.27
1992	35	0.00216	0.00215	0.5	95640	206	95537	3858966	40.35
1992	36	0.00198	0.00198	0.5	95434	189	95340	3763429	39.43
1992	37	0.00225	0.00224	0.5	95245	214	95139	3668089	38.51
1992	38	0.00251	0.00251	0.5	95032	239	94912	3572950	37.60
1992	39	0.00227	0.00227	0.5	94793	215	94686	3478038	36.69
1992	40	0.00258	0.00258	0.5	94578	244	94456	3383352	35.77
1992	41	0.00291	0.00291	0.5	94334	274	94197	3288896	34.86
1992	42	0.00301	0.00301	0.5	94060	283	93918	3194700	33.96
1992	43	0.00301	0.00301	0.5	93777	282	93636	3100781	33.07
1992	44	0.00306	0.00306	0.5	93495	286	93352	3007146	32.16
1992	45	0.00375	0.00374	0.5	93209	349	93035	2913794	31.26
1992	46	0.00368	0.00367	0.5	92860	341	92690	2820759	30.38
1992	47	0.00412	0.00412	0.5	92520	381	92329	2728069	29.49
1992	48	0.00485	0.00484	0.5	92139	446	91916	2635740	28.61
1992	49	0.00505	0.00503	0.5	91693	462	91462	2543824	27.74
1992	50	0.00530	0.00528	0.5	91232	482	90990	2452361	26.88
1992	51	0.00611	0.00609	0.5	90749	553	90473	2361371	26.02
1992	52	0.00676	0.00674	0.5	90197	608	89893	2270898	25.18
1992	53	0.00722	0.00719	0.5	89589	644	89267	2181005	24.34
1992	54	0.00791	0.00788	0.5	88945	701	88594	2091738	23.52
1992	55	0.00899	0.00895	0.5	88244	790	87849	2003144	22.70
1992	56	0.00975	0.00970	0.5	87454	848	87030	1915295	21.90
1992	57	0.01089	0.01083	0.5	86606	938	86137	1828265	21.11
1992	58	0.01234	0.01226	0.5	85667	1050	85142	1742128	20.34
1992	59	0.01262	0.01254	0.5	84617	1061	84087	1656986	19.58
1992	60	0.01456	0.01446	0.5	83556	1208	82952	1572899	18.82
1992	61	0.01597	0.01585	0.5	82348	1305	81696	1489947	18.09
1992	62	0.01752	0.01736	0.5	81043	1407	80340	1408251	17.38
1992	63	0.01858	0.01841	0.5	79636	1466	78903	1327912	16.67
1992	64	0.02078	0.02056	0.5	78170	1608	77366	1249009	15.98
1992	65	0.02314	0.02287	0.5	76562	1751	75687	1171642	15.30
1992	66	0.02528	0.02496	0.5	74811	1867	73878	1095955	14.65
1992	67	0.02735	0.02698	0.5	72944	1968	71960	1022078	14.01
1992	68	0.03110	0.03062	0.5	70976	2173	69889	950118	13.39
1992	69	0.03274	0.03221	0.5	68803	2216	67695	880228	12.79
1992	70	0.03606	0.03542	0.5	66586	2359	65407	812534	12.20
1992	71	0.03921	0.03846	0.5	64228	2470	62993	747126	11.63
1992	72	0.04084	0.04002	0.5	61758	2472	60522	684134	11.08
1992	73	0.04529	0.04429	0.5	59286	2626	57973	623612	10.52
1992	74	0.05105	0.04978	0.5	56660	2821	55250	565639	9.98
1992	75	0.05374	0.05233	0.5	53839	2817	52431	510389	9.48
1992	76	0.05883	0.05715	0.5	51022	2916	49564	457958	8.98
1992	77	0.06556	0.06348	0.5	48106	3054	46580	408394	8.49
1992	78	0.07050	0.06810	0.5	45053	3068	43519	361815	8.03
1992	79	0.07525	0.07253	0.5	41985	3045	40462	318296	7.58
1992	80	0.08558	0.08207	0.5	38940	3196	37342	277834	7.13
1992	81	0.09316	0.08902	0.5	35744	3182	34153	240492	6.73
1992	82	0.10348	0.09839	0.5	32562	3204	30960	206339	6.34
1992	83	0.11120	0.10534	0.5	29358	3093	27812	175379	5.97
1992	84	0.12430	0.11703	0.5	26266	3074	24729	147567	5.62
1992	85	0.13404	0.12562	0.5	23192	2913	21735	122838	5.30
1992	86	0.14533	0.13548	0.5	20278	2747	18905	101103	4.99
1992	87	0.15685	0.14544	0.5	17531	2550	16256	82199	4.69
1992	88	0.17563	0.16145	0.5	14981	2419	13772	65943	4.40
1992	89	0.18293	0.16760	0.5	12562	2106	11510	52171	4.15
1992	90	0.20301	0.18430	0.5	10457	1927	9493	40661	3.89
1992	91	0.21371	0.19308	0.5	8530	1647	7706	31168	3.65
1992	92	0.23949	0.21388	0.5	6883	1472	6147	23462	3.41
1992	93	0.26936	0.23739	0.5	5411	1284	4768	17315	3.20
1992	94	0.28227	0.24736	0.5	4126	1021	3616	12546	3.04
1992	95	0.30081	0.26148	0.5	3106	812	2700	8931	2.88
1992	96	0.32273	0.27789	0.5	2294	637	1975	6231	2.72
1992	97	0.34546	0.29458	0.5	1656	488	1412	4256	2.57
1992	98	0.36892	0.31146	0.5	1168	364	986	2844	2.43
1992	99	0.39301	0.32847	0.5	804	264	672	1858	2.31
1992	100	0.41764	0.34549	0.5	540	187	447	1185	2.19
1992	101	0.44268	0.36245	0.5	354	128	289	738	2.09
1992	102	0.46802	0.37927	0.5	225	85	183	449	1.99
1992	103	0.49352	0.39584	0.5	140	55	112	266	1.90
1992	104	0.51906	0.41211	0.5	85	35	67	154	1.82
1992	105	0.54450	0.42798	0.5	50	21	39	87	1.75
1992	106	0.56971	0.44340	0.5	28	13	22	48	1.68
1992	107	0.59456	0.45831	0.5	16	7	12	26	1.62
1992	108	0.61894	0.47266	0.5	9	4	7	13	1.57
1992	109	0.64273	0.48642	0.5	5	2	3	7	1.53
1992	110+	0.66584	1.00000	1.5	2	2	3	3	1.50
1993	0	0.01037	0.01027	0.07	100000	1027	99048	7263375	72.63
1993	1	0.00072	0.00072	0.5	98973	71	98937	7164328	72.39
1993	2	0.00049	0.00049	0.5	98902	49	98877	7065390	71.44
1993	3	0.00044	0.00044	0.5	98853	44	98831	6966513	70.47
1993	4	0.00031	0.00031	0.5	98809	31	98794	6867682	69.50
1993	5	0.00027	0.00027	0.5	98778	26	98765	6768888	68.53
1993	6	0.00024	0.00024	0.5	98752	24	98740	6670123	67.54
1993	7	0.00022	0.00022	0.5	98728	22	98717	6571383	66.56
1993	8	0.00020	0.00020	0.5	98706	20	98696	6472666	65.58
1993	9	0.00017	0.00017	0.5	98686	17	98677	6373970	64.59
1993	10	0.00020	0.00020	0.5	98669	20	98659	6275292	63.60
1993	11	0.00016	0.00016	0.5	98649	16	98641	6176634	62.61
1993	12	0.00028	0.00028	0.5	98633	27	98619	6077993	61.62
1993	13	0.00033	0.00033	0.5	98606	32	98590	5979373	60.64
1993	14	0.00052	0.00052	0.5	98574	51	98548	5880784	59.66
1993	15	0.00070	0.00070	0.5	98522	69	98488	5782236	58.69
1993	16	0.00103	0.00103	0.5	98453	101	98403	5683748	57.73
1993	17	0.00119	0.00119	0.5	98352	117	98293	5585345	56.79
1993	18	0.00151	0.00151	0.5	98235	149	98161	5487052	55.86
1993	19	0.00156	0.00156	0.5	98086	153	98010	5388891	54.94
1993	20	0.00149	0.00149	0.5	97934	146	97861	5290881	54.03
1993	21	0.00156	0.00156	0.5	97788	153	97711	5193021	53.11
1993	22	0.00148	0.00148	0.5	97635	144	97563	5095309	52.19
1993	23	0.00149	0.00148	0.5	97491	145	97419	4997746	51.26
1993	24	0.00134	0.00134	0.5	97346	130	97281	4900328	50.34
1993	25	0.00134	0.00134	0.5	97216	130	97151	4803046	49.41
1993	26	0.00148	0.00148	0.5	97086	143	97014	4705895	48.47
1993	27	0.00141	0.00141	0.5	96942	137	96874	4608881	47.54
1993	28	0.00158	0.00158	0.5	96806	153	96729	4512007	46.61
1993	29	0.00156	0.00156	0.5	96653	151	96577	4415278	45.68
1993	30	0.00172	0.00172	0.5	96502	166	96419	4318701	44.75
1993	31	0.00179	0.00179	0.5	96336	172	96250	4222282	43.83
1993	32	0.00182	0.00182	0.5	96164	175	96076	4126032	42.91
1993	33	0.00201	0.00201	0.5	95989	193	95892	4029956	41.98
1993	34	0.00187	0.00186	0.5	95796	179	95707	3934064	41.07
1993	35	0.00199	0.00199	0.5	95617	190	95522	3838357	40.14
1993	36	0.00223	0.00222	0.5	95427	212	95321	3742835	39.22
1993	37	0.00214	0.00213	0.5	95215	203	95113	3647514	38.31
1993	38	0.00246	0.00245	0.5	95012	233	94895	3552400	37.39
1993	39	0.00254	0.00254	0.5	94779	241	94658	3457505	36.48
1993	40	0.00267	0.00267	0.5	94538	252	94412	3362847	35.57
1993	41	0.00298	0.00298	0.5	94285	281	94145	3268435	34.67
1993	42	0.00298	0.00298	0.5	94005	280	93865	3174290	33.77
1993	43	0.00332	0.00332	0.5	93725	311	93569	3080426	32.87
1993	44	0.00336	0.00336	0.5	93414	314	93257	2986856	31.97
1993	45	0.00358	0.00358	0.5	93100	333	92934	2893599	31.08
1993	46	0.00395	0.00394	0.5	92767	366	92584	2800666	30.19
1993	47	0.00415	0.00414	0.5	92402	383	92210	2708081	29.31
1993	48	0.00478	0.00476	0.5	92019	438	91800	2615871	28.43
1993	49	0.00498	0.00497	0.5	91580	455	91353	2524071	27.56
1993	50	0.00580	0.00578	0.5	91125	527	90862	2432718	26.70
1993	51	0.00629	0.00627	0.5	90599	568	90315	2341856	25.85
1993	52	0.00688	0.00685	0.5	90031	617	89722	2251542	25.01
1993	53	0.00741	0.00738	0.5	89414	660	89084	2161820	24.18
1993	54	0.00805	0.00802	0.5	88754	712	88398	2072736	23.35
1993	55	0.00891	0.00887	0.5	88042	781	87652	1984338	22.54
1993	56	0.00952	0.00947	0.5	87261	827	86848	1896687	21.74
1993	57	0.01049	0.01043	0.5	86434	902	85983	1809839	20.94
1993	58	0.01279	0.01270	0.5	85533	1087	84989	1723855	20.15
1993	59	0.01258	0.01250	0.5	84446	1056	83918	1638866	19.41
1993	60	0.01458	0.01447	0.5	83390	1207	82787	1554948	18.65
1993	61	0.01634	0.01621	0.5	82184	1332	81518	1472161	17.91
1993	62	0.01774	0.01758	0.5	80852	1421	80141	1390644	17.20
1993	63	0.01884	0.01866	0.5	79430	1483	78689	1310503	16.50
1993	64	0.02040	0.02019	0.5	77948	1574	77161	1231814	15.80
1993	65	0.02345	0.02318	0.5	76374	1770	75489	1154653	15.12
1993	66	0.02550	0.02518	0.5	74603	1878	73664	1079164	14.47
1993	67	0.02748	0.02711	0.5	72725	1972	71739	1005500	13.83
1993	68	0.03191	0.03140	0.5	70753	2222	69642	933761	13.20
1993	69	0.03405	0.03348	0.5	68531	2295	67384	864118	12.61
1993	70	0.03585	0.03522	0.5	66237	2333	65070	796734	12.03
