Reg3: , Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1974	96	0.31835	0.27463	0.5	1157	318	998	3233	2.80
1974	97	0.33718	0.28853	0.5	839	242	718	2235	2.66
1974	98	0.35654	0.30259	0.5	597	181	507	1517	2.54
1974	99	0.37638	0.31676	0.5	416	132	350	1011	2.43
1974	100	0.39664	0.33100	0.5	284	94	237	660	2.32
1974	101	0.41727	0.34524	0.5	190	66	157	423	2.22
1974	102	0.43818	0.35943	0.5	125	45	102	265	2.13
1974	103	0.45932	0.37354	0.5	80	30	65	163	2.04
1974	104	0.48061	0.38749	0.5	50	19	40	98	1.97
1974	105	0.50197	0.40126	0.5	31	12	24	58	1.89
1974	106	0.52332	0.41479	0.5	18	8	15	33	1.83
1974	107	0.54459	0.42804	0.5	11	5	8	19	1.77
1974	108	0.56569	0.44097	0.5	6	3	5	11	1.71
1974	109	0.58656	0.45355	0.5	3	2	3	6	1.67
1974	110+	0.60713	1.00000	1.65	2	2	3	3	1.65
1975	0	0.02051	0.02014	0.1	100000	2014	98187	6764241	67.64
1975	1	0.00138	0.00138	0.5	97986	135	97918	6666053	68.03
1975	2	0.00089	0.00089	0.5	97851	88	97807	6568135	67.12
1975	3	0.00068	0.00068	0.5	97763	66	97730	6470328	66.18
1975	4	0.00060	0.00060	0.5	97697	59	97668	6372598	65.23
1975	5	0.00052	0.00052	0.5	97638	51	97613	6274930	64.27
1975	6	0.00048	0.00048	0.5	97587	47	97564	6177317	63.30
1975	7	0.00044	0.00044	0.5	97540	42	97519	6079754	62.33
1975	8	0.00042	0.00042	0.5	97498	41	97477	5982235	61.36
1975	9	0.00044	0.00044	0.5	97457	43	97435	5884757	60.38
1975	10	0.00041	0.00041	0.5	97414	40	97394	5787322	59.41
1975	11	0.00045	0.00045	0.5	97374	43	97352	5689929	58.43
1975	12	0.00049	0.00049	0.5	97330	48	97306	5592577	57.46
1975	13	0.00060	0.00060	0.5	97283	58	97254	5495270	56.49
1975	14	0.00072	0.00072	0.5	97225	70	97189	5398017	55.52
1975	15	0.00101	0.00100	0.5	97154	98	97106	5300827	54.56
1975	16	0.00128	0.00128	0.5	97057	124	96995	5203722	53.62
1975	17	0.00164	0.00164	0.5	96933	159	96853	5106727	52.68
1975	18	0.00195	0.00195	0.5	96774	188	96680	5009874	51.77
1975	19	0.00206	0.00206	0.5	96586	199	96486	4913194	50.87
1975	20	0.00214	0.00214	0.5	96387	206	96284	4816707	49.97
1975	21	0.00209	0.00209	0.5	96181	201	96081	4720423	49.08
1975	22	0.00210	0.00210	0.5	95981	201	95880	4624342	48.18
1975	23	0.00208	0.00208	0.5	95779	199	95680	4528462	47.28
1975	24	0.00206	0.00206	0.5	95580	197	95482	4432782	46.38
1975	25	0.00224	0.00224	0.5	95383	213	95277	4337300	45.47
1975	26	0.00212	0.00212	0.5	95170	201	95070	4242023	44.57
1975	27	0.00215	0.00215	0.5	94969	204	94867	4146954	43.67
1975	28	0.00216	0.00216	0.5	94765	205	94662	4052087	42.76
1975	29	0.00204	0.00204	0.5	94560	193	94463	3957425	41.85
1975	30	0.00218	0.00218	0.5	94367	206	94264	3862961	40.94
1975	31	0.00220	0.00220	0.5	94161	207	94058	3768697	40.02
1975	32	0.00239	0.00239	0.5	93954	224	93842	3674639	39.11
1975	33	0.00237	0.00237	0.5	93730	222	93619	3580797	38.20
1975	34	0.00265	0.00265	0.5	93508	248	93384	3487178	37.29
1975	35	0.00276	0.00276	0.5	93260	257	93132	3393794	36.39
1975	36	0.00288	0.00288	0.5	93003	268	92870	3300662	35.49
1975	37	0.00320	0.00319	0.5	92736	296	92587	3207792	34.59
1975	38	0.00337	0.00336	0.5	92439	311	92284	3115205	33.70
1975	39	0.00400	0.00399	0.5	92129	368	91945	3022921	32.81
1975	40	0.00414	0.00413	0.5	91761	379	91571	2930976	31.94
1975	41	0.00431	0.00430	0.5	91381	393	91185	2839405	31.07
1975	42	0.00512	0.00510	0.5	90988	464	90756	2748220	30.20
1975	43	0.00515	0.00513	0.5	90524	465	90292	2657464	29.36
1975	44	0.00565	0.00563	0.5	90059	507	89806	2567172	28.51
1975	45	0.00650	0.00648	0.5	89552	580	89262	2477366	27.66
1975	46	0.00699	0.00697	0.5	88972	620	88662	2388104	26.84
1975	47	0.00803	0.00799	0.5	88352	706	87999	2299442	26.03
1975	48	0.00825	0.00821	0.5	87646	720	87286	2211443	25.23
1975	49	0.00918	0.00914	0.5	86926	795	86529	2124157	24.44
1975	50	0.01056	0.01050	0.5	86131	904	85679	2037628	23.66
1975	51	0.01111	0.01105	0.5	85227	941	84756	1951949	22.90
1975	52	0.01196	0.01189	0.5	84285	1002	83784	1867193	22.15
1975	53	0.01271	0.01263	0.5	83283	1052	82757	1783409	21.41
1975	54	0.01406	0.01396	0.5	82231	1148	81657	1700652	20.68
1975	55	0.01553	0.01541	0.5	81083	1249	80458	1618995	19.97
1975	56	0.01640	0.01627	0.5	79834	1299	79184	1538536	19.27
1975	57	0.01804	0.01788	0.5	78535	1404	77833	1459352	18.58
1975	58	0.01932	0.01913	0.5	77131	1476	76394	1381519	17.91
1975	59	0.02105	0.02083	0.5	75656	1576	74868	1305125	17.25
1975	60	0.02313	0.02287	0.5	74080	1694	73233	1230257	16.61
1975	61	0.02452	0.02422	0.5	72386	1753	71509	1157025	15.98
1975	62	0.02729	0.02693	0.5	70632	1902	69681	1085516	15.37
1975	63	0.02966	0.02922	0.5	68731	2009	67726	1015834	14.78
1975	64	0.03140	0.03091	0.5	66722	2062	65691	948108	14.21
1975	65	0.03322	0.03268	0.5	64659	2113	63603	882417	13.65
1975	66	0.03480	0.03421	0.5	62547	2140	61477	818814	13.09
1975	67	0.03834	0.03762	0.5	60407	2273	59271	757337	12.54
1975	68	0.04113	0.04030	0.5	58134	2343	56963	698067	12.01
1975	69	0.04338	0.04246	0.5	55791	2369	54607	641104	11.49
1975	70	0.04721	0.04612	0.5	53423	2464	52191	586497	10.98
1975	71	0.05039	0.04915	0.5	50959	2505	49706	534306	10.49
1975	72	0.05550	0.05400	0.5	48454	2617	47146	484600	10.00
1975	73	0.05620	0.05467	0.5	45837	2506	44585	437455	9.54
1975	74	0.06466	0.06264	0.5	43332	2714	41975	392870	9.07
1975	75	0.06826	0.06601	0.5	40617	2681	39277	350896	8.64
1975	76	0.07085	0.06843	0.5	37936	2596	36638	311619	8.21
1975	77	0.07947	0.07643	0.5	35340	2701	33990	274980	7.78
1975	78	0.08472	0.08128	0.5	32639	2653	31313	240990	7.38
1975	79	0.09052	0.08660	0.5	29987	2597	28688	209677	6.99
1975	80	0.10276	0.09774	0.5	27390	2677	26051	180989	6.61
1975	81	0.10657	0.10118	0.5	24713	2500	23463	154938	6.27
1975	82	0.11714	0.11066	0.5	22212	2458	20983	131476	5.92
1975	83	0.13286	0.12458	0.5	19754	2461	18524	110492	5.59
1975	84	0.14119	0.13188	0.5	17293	2281	16153	91968	5.32
1975	85	0.15162	0.14093	0.5	15013	2116	13955	75815	5.05
1975	86	0.16181	0.14970	0.5	12897	1931	11932	61861	4.80
1975	87	0.17244	0.15875	0.5	10966	1741	10096	49929	4.55
1975	88	0.17886	0.16418	0.5	9225	1515	8468	39833	4.32
1975	89	0.20426	0.18533	0.5	7711	1429	6996	31365	4.07
1975	90	0.21916	0.19752	0.5	6282	1241	5661	24369	3.88
1975	91	0.23077	0.20690	0.5	5041	1043	4519	18708	3.71
1975	92	0.22991	0.20621	0.5	3998	824	3586	14188	3.55
1975	93	0.26646	0.23514	0.5	3174	746	2800	10603	3.34
1975	94	0.26367	0.23295	0.5	2427	565	2145	7802	3.21
1975	95	0.28838	0.25204	0.5	1862	469	1627	5657	3.04
1975	96	0.30591	0.26533	0.5	1393	370	1208	4030	2.89
1975	97	0.32403	0.27885	0.5	1023	285	880	2822	2.76
1975	98	0.34269	0.29256	0.5	738	216	630	1942	2.63
1975	99	0.36186	0.30642	0.5	522	160	442	1312	2.51
1975	100	0.38147	0.32036	0.5	362	116	304	870	2.40
1975	101	0.40147	0.33436	0.5	246	82	205	566	2.30
1975	102	0.42181	0.34834	0.5	164	57	135	361	2.20
1975	103	0.44242	0.36228	0.5	107	39	87	226	2.12
1975	104	0.46323	0.37611	0.5	68	26	55	138	2.03
1975	105	0.48416	0.38980	0.5	42	17	34	83	1.96
1975	106	0.50516	0.40329	0.5	26	10	21	49	1.89
1975	107	0.52613	0.41655	0.5	15	6	12	28	1.82
1975	108	0.54701	0.42953	0.5	9	4	7	16	1.77
1975	109	0.56773	0.44221	0.5	5	2	4	9	1.73
1975	110+	0.58822	1.00000	1.7	3	3	5	5	1.70
1976	0	0.01937	0.01904	0.1	100000	1904	98281	6806049	68.06
1976	1	0.00120	0.00120	0.5	98096	117	98037	6707769	68.38
1976	2	0.00085	0.00085	0.5	97979	83	97937	6609731	67.46
1976	3	0.00073	0.00073	0.5	97896	71	97860	6511794	66.52
1976	4	0.00055	0.00055	0.5	97825	54	97798	6413934	65.57
1976	5	0.00052	0.00052	0.5	97771	51	97745	6316136	64.60
1976	6	0.00050	0.00050	0.5	97720	49	97696	6218390	63.63
1976	7	0.00048	0.00048	0.5	97672	47	97648	6120694	62.67
1976	8	0.00039	0.00039	0.5	97625	38	97606	6023046	61.70
1976	9	0.00039	0.00039	0.5	97587	38	97568	5925441	60.72
1976	10	0.00037	0.00037	0.5	97549	36	97531	5827872	59.74
1976	11	0.00039	0.00038	0.5	97513	38	97494	5730341	58.76
1976	12	0.00044	0.00044	0.5	97476	43	97454	5632847	57.79
1976	13	0.00055	0.00055	0.5	97432	54	97406	5535393	56.81
1976	14	0.00072	0.00072	0.5	97379	70	97344	5437987	55.84
1976	15	0.00085	0.00085	0.5	97309	83	97267	5340643	54.88
1976	16	0.00127	0.00126	0.5	97226	123	97164	5243376	53.93
1976	17	0.00156	0.00156	0.5	97103	151	97027	5146212	53.00
1976	18	0.00184	0.00184	0.5	96952	179	96862	5049185	52.08
1976	19	0.00194	0.00194	0.5	96773	188	96679	4952322	51.17
1976	20	0.00197	0.00197	0.5	96585	190	96490	4855644	50.27
1976	21	0.00198	0.00198	0.5	96395	191	96299	4759154	49.37
1976	22	0.00189	0.00189	0.5	96204	182	96113	4662854	48.47
1976	23	0.00192	0.00192	0.5	96022	184	95930	4566742	47.56
1976	24	0.00190	0.00190	0.5	95837	182	95746	4470812	46.65
1976	25	0.00201	0.00201	0.5	95655	192	95559	4375066	45.74
1976	26	0.00190	0.00189	0.5	95463	181	95372	4279507	44.83
1976	27	0.00205	0.00204	0.5	95282	195	95185	4184134	43.91
1976	28	0.00195	0.00195	0.5	95087	186	94994	4088950	43.00
1976	29	0.00202	0.00202	0.5	94902	192	94806	3993955	42.09
1976	30	0.00181	0.00181	0.5	94710	171	94624	3899150	41.17
1976	31	0.00203	0.00202	0.5	94538	191	94443	3804526	40.24
1976	32	0.00221	0.00220	0.5	94347	208	94243	3710083	39.32
1976	33	0.00218	0.00218	0.5	94139	205	94037	3615840	38.41
1976	34	0.00239	0.00239	0.5	93934	224	93822	3521803	37.49
1976	35	0.00241	0.00241	0.5	93710	226	93597	3427982	36.58
1976	36	0.00282	0.00282	0.5	93484	264	93352	3334385	35.67
1976	37	0.00296	0.00295	0.5	93220	275	93083	3241033	34.77
1976	38	0.00340	0.00339	0.5	92945	315	92787	3147951	33.87
1976	39	0.00366	0.00366	0.5	92630	339	92460	3055163	32.98
1976	40	0.00402	0.00401	0.5	92291	370	92106	2962703	32.10
1976	41	0.00427	0.00426	0.5	91921	392	91725	2870597	31.23
1976	42	0.00482	0.00481	0.5	91529	440	91309	2778872	30.36
1976	43	0.00550	0.00548	0.5	91089	500	90839	2687563	29.50
1976	44	0.00550	0.00548	0.5	90589	497	90341	2596724	28.66
1976	45	0.00628	0.00626	0.5	90092	564	89811	2506384	27.82
1976	46	0.00672	0.00670	0.5	89529	600	89229	2416573	26.99
1976	47	0.00731	0.00729	0.5	88929	648	88605	2327344	26.17
1976	48	0.00822	0.00819	0.5	88281	723	87919	2238740	25.36
1976	49	0.00902	0.00898	0.5	87558	786	87164	2150820	24.56
1976	50	0.00990	0.00985	0.5	86771	855	86344	2063656	23.78
1976	51	0.01069	0.01063	0.5	85917	914	85460	1977312	23.01
1976	52	0.01173	0.01166	0.5	85003	992	84507	1891852	22.26
1976	53	0.01309	0.01300	0.5	84012	1092	83465	1807345	21.51
1976	54	0.01403	0.01394	0.5	82919	1156	82341	1723880	20.79
1976	55	0.01489	0.01478	0.5	81764	1208	81160	1641538	20.08
1976	56	0.01661	0.01648	0.5	80555	1327	79892	1560379	19.37
1976	57	0.01768	0.01753	0.5	79228	1389	78534	1480487	18.69
1976	58	0.01909	0.01890	0.5	77840	1472	77104	1401953	18.01
1976	59	0.02084	0.02063	0.5	76368	1575	75580	1324849	17.35
1976	60	0.02235	0.02210	0.5	74793	1653	73966	1249269	16.70
1976	61	0.02404	0.02375	0.5	73140	1737	72271	1175303	16.07
1976	62	0.02737	0.02700	0.5	71402	1928	70438	1103032	15.45
1976	63	0.02904	0.02862	0.5	69474	1989	68480	1032594	14.86
1976	64	0.03009	0.02964	0.5	67485	2000	66485	964114	14.29
1976	65	0.03307	0.03253	0.5	65485	2130	64420	897629	13.71
1976	66	0.03432	0.03374	0.5	63355	2138	62286	833209	13.15
1976	67	0.03710	0.03642	0.5	61217	2230	60102	770923	12.59
1976	68	0.04108	0.04026	0.5	58987	2375	57800	710821	12.05
1976	69	0.04408	0.04313	0.5	56612	2442	55392	653021	11.53
1976	70	0.04716	0.04608	0.5	54171	2496	52923	597630	11.03
1976	71	0.04822	0.04709	0.5	51675	2433	50458	544707	10.54
1976	72	0.05442	0.05298	0.5	49242	2609	47937	494249	10.04
1976	73	0.05741	0.05581	0.5	46633	2603	45331	446312	9.57
1976	74	0.06028	0.05852	0.5	44030	2576	42742	400980	9.11
1976	75	0.07163	0.06915	0.5	41454	2867	40020	358238	8.64
1976	76	0.07249	0.06995	0.5	38587	2699	37237	318218	8.25
1976	77	0.07489	0.07218	0.5	35888	2590	34593	280980	7.83
1976	78	0.08600	0.08246	0.5	33297	2746	31925	246388	7.40
1976	79	0.08825	0.08452	0.5	30552	2582	29261	214463	7.02
1976	80	0.10277	0.09775	0.5	27969	2734	26602	185203	6.62
1976	81	0.10615	0.10080	0.5	25236	2544	23964	158600	6.28
1976	82	0.11351	0.10741	0.5	22692	2437	21473	134637	5.93
1976	83	0.13106	0.12300	0.5	20254	2491	19009	113164	5.59
1976	84	0.14125	0.13194	0.5	17763	2344	16591	94155	5.30
1976	85	0.14640	0.13642	0.5	15420	2103	14368	77563	5.03
1976	86	0.16546	0.15282	0.5	13316	2035	12299	63196	4.75
1976	87	0.17086	0.15741	0.5	11281	1776	10393	50897	4.51
1976	88	0.18315	0.16778	0.5	9505	1595	8708	40504	4.26
1976	89	0.20554	0.18639	0.5	7910	1474	7173	31796	4.02
1976	90	0.21729	0.19599	0.5	6436	1261	5805	24623	3.83
1976	91	0.22901	0.20548	0.5	5175	1063	4643	18817	3.64
1976	92	0.24207	0.21593	0.5	4111	888	3667	14174	3.45
1976	93	0.26618	0.23491	0.5	3224	757	2845	10507	3.26
1976	94	0.28773	0.25154	0.5	2466	620	2156	7662	3.11
1976	95	0.29373	0.25612	0.5	1846	473	1610	5506	2.98
1976	96	0.31207	0.26995	0.5	1373	371	1188	3896	2.84
1976	97	0.33102	0.28401	0.5	1002	285	860	2708	2.70
1976	98	0.35053	0.29825	0.5	718	214	611	1848	2.58
1976	99	0.37055	0.31263	0.5	504	157	425	1238	2.46
1976	100	0.39103	0.32708	0.5	346	113	290	813	2.35
1976	101	0.41190	0.34156	0.5	233	80	193	523	2.24
1976	102	0.43310	0.35600	0.5	153	55	126	330	2.15
1976	103	0.45454	0.37036	0.5	99	37	80	204	2.06
1976	104	0.47615	0.38459	0.5	62	24	50	123	1.98
1976	105	0.49785	0.39862	0.5	38	15	31	73	1.91
1976	106	0.51955	0.41242	0.5	23	9	18	42	1.84
1976	107	0.54119	0.42593	0.5	14	6	11	24	1.78
1976	108	0.56267	0.43913	0.5	8	3	6	13	1.72
1976	109	0.58392	0.45196	0.5	4	2	3	7	1.68
1976	110+	0.60486	1.00000	1.65	2	2	4	4	1.65
1977	0	0.01853	0.01822	0.09	100000	1822	98350	6833185	68.33
1977	1	0.00122	0.00122	0.5	98178	120	98118	6734835	68.60
1977	2	0.00089	0.00089	0.5	98058	88	98014	6636717	67.68
1977	3	0.00066	0.00066	0.5	97970	65	97938	6538703	66.74
1977	4	0.00050	0.00050	0.5	97905	49	97881	6440765	65.79
1977	5	0.00056	0.00056	0.5	97856	55	97829	6342884	64.82
1977	6	0.00047	0.00047	0.5	97801	46	97778	6245056	63.85
1977	7	0.00040	0.00040	0.5	97755	39	97735	6147277	62.88
1977	8	0.00037	0.00037	0.5	97716	37	97697	6049542	61.91
1977	9	0.00036	0.00036	0.5	97679	35	97661	5951845	60.93
1977	10	0.00037	0.00037	0.5	97644	36	97626	5854183	59.95
1977	11	0.00038	0.00038	0.5	97607	37	97589	5756558	58.98
1977	12	0.00046	0.00046	0.5	97570	44	97548	5658969	58.00
1977	13	0.00053	0.00053	0.5	97526	52	97500	5561421	57.03
1977	14	0.00074	0.00074	0.5	97474	72	97438	5463921	56.06
1977	15	0.00092	0.00092	0.5	97402	90	97357	5366483	55.10
1977	16	0.00123	0.00123	0.5	97312	120	97252	5269126	54.15
1977	17	0.00154	0.00154	0.5	97192	149	97118	5171873	53.21
1977	18	0.00191	0.00191	0.5	97043	185	96950	5074756	52.29
1977	19	0.00210	0.00210	0.5	96858	203	96756	4977805	51.39
1977	20	0.00198	0.00198	0.5	96655	191	96559	4881049	50.50
1977	21	0.00207	0.00207	0.5	96463	199	96364	4784490	49.60
1977	22	0.00213	0.00213	0.5	96264	205	96161	4688127	48.70
1977	23	0.00202	0.00202	0.5	96059	194	95962	4591965	47.80
1977	24	0.00199	0.00199	0.5	95865	190	95769	4496003	46.90
1977	25	0.00211	0.00210	0.5	95674	201	95574	4400234	45.99
1977	26	0.00203	0.00203	0.5	95473	194	95376	4304660	45.09
1977	27	0.00208	0.00208	0.5	95279	198	95180	4209284	44.18
1977	28	0.00202	0.00202	0.5	95082	192	94986	4114104	43.27
1977	29	0.00211	0.00210	0.5	94890	200	94790	4019118	42.36
1977	30	0.00206	0.00206	0.5	94690	195	94593	3924328	41.44
1977	31	0.00193	0.00193	0.5	94495	182	94404	3829736	40.53
1977	32	0.00232	0.00232	0.5	94313	219	94204	3735332	39.61
1977	33	0.00216	0.00216	0.5	94094	203	93993	3641128	38.70
1977	34	0.00243	0.00242	0.5	93891	228	93777	3547135	37.78
1977	35	0.00254	0.00254	0.5	93663	238	93544	3453358	36.87
1977	36	0.00288	0.00288	0.5	93426	269	93291	3359814	35.96
1977	37	0.00294	0.00293	0.5	93157	273	93020	3266523	35.06
1977	38	0.00320	0.00320	0.5	92883	297	92735	3173503	34.17
1977	39	0.00366	0.00366	0.5	92586	339	92417	3080768	33.27
1977	40	0.00361	0.00360	0.5	92248	333	92081	2988351	32.39
1977	41	0.00423	0.00422	0.5	91915	388	91721	2896270	31.51
1977	42	0.00463	0.00462	0.5	91527	423	91316	2804548	30.64
1977	43	0.00507	0.00506	0.5	91105	461	90874	2713233	29.78
1977	44	0.00549	0.00547	0.5	90644	496	90396	2622358	28.93
1977	45	0.00598	0.00596	0.5	90148	537	89879	2531963	28.09
1977	46	0.00640	0.00638	0.5	89611	572	89325	2442083	27.25
1977	47	0.00687	0.00685	0.5	89039	610	88734	2352759	26.42
1977	48	0.00780	0.00777	0.5	88429	687	88086	2264025	25.60
1977	49	0.00897	0.00893	0.5	87742	784	87350	2175939	24.80
1977	50	0.00968	0.00963	0.5	86959	838	86540	2088588	24.02
1977	51	0.01038	0.01033	0.5	86121	890	85676	2002049	23.25
1977	52	0.01166	0.01159	0.5	85231	988	84737	1916373	22.48
1977	53	0.01263	0.01255	0.5	84243	1057	83715	1831636	21.74
1977	54	0.01306	0.01297	0.5	83186	1079	82647	1747921	21.01
1977	55	0.01499	0.01488	0.5	82107	1221	81497	1665274	20.28
1977	56	0.01599	0.01587	0.5	80886	1283	80244	1583777	19.58
1977	57	0.01781	0.01765	0.5	79603	1405	78900	1503533	18.89
1977	58	0.01885	0.01867	0.5	78198	1460	77468	1424633	18.22
1977	59	0.02088	0.02067	0.5	76738	1586	75945	1347165	17.56
1977	60	0.02146	0.02123	0.5	75152	1595	74354	1271221	16.92
1977	61	0.02340	0.02313	0.5	73556	1701	72705	1196867	16.27
1977	62	0.02609	0.02575	0.5	71855	1850	70929	1124161	15.64
1977	63	0.02749	0.02712	0.5	70004	1899	69055	1053232	15.05
1977	64	0.03004	0.02959	0.5	68106	2015	67098	984177	14.45
1977	65	0.03158	0.03109	0.5	66090	2055	65063	917079	13.88
1977	66	0.03367	0.03311	0.5	64035	2120	62975	852016	13.31
1977	67	0.03665	0.03599	0.5	61915	2228	60801	789041	12.74
1977	68	0.03943	0.03867	0.5	59687	2308	58533	728240	12.20
1977	69	0.04279	0.04189	0.5	57379	2404	56177	669708	11.67
1977	70	0.04636	0.04531	0.5	54975	2491	53729	613531	11.16
1977	71	0.04850	0.04735	0.5	52484	2485	51242	559802	10.67
1977	72	0.05279	0.05143	0.5	49999	2572	48713	508560	10.17
1977	73	0.05553	0.05403	0.5	47427	2562	46146	459847	9.70
1977	74	0.06029	0.05853	0.5	44865	2626	43552	413701	9.22
1977	75	0.06472	0.06269	0.5	42239	2648	40915	370149	8.76
1977	76	0.07271	0.07016	0.5	39591	2778	38202	329233	8.32
1977	77	0.07521	0.07248	0.5	36814	2668	35479	291031	7.91
1977	78	0.08024	0.07715	0.5	34145	2634	32828	255551	7.48
1977	79	0.08912	0.08532	0.5	31511	2689	30167	222723	7.07
1977	80	0.09988	0.09513	0.5	28823	2742	27452	192556	6.68
1977	81	0.10717	0.10172	0.5	26081	2653	24754	165105	6.33
1977	82	0.11692	0.11046	0.5	23428	2588	22134	140351	5.99
1977	83	0.12723	0.11962	0.5	20840	2493	19594	118217	5.67
1977	84	0.13629	0.12760	0.5	18347	2341	17177	98623	5.38
1977	85	0.14799	0.13779	0.5	16006	2206	14903	81447	5.09
1977	86	0.15985	0.14802	0.5	13801	2043	12779	66543	4.82
1977	87	0.17386	0.15996	0.5	11758	1881	10817	53764	4.57
1977	88	0.18384	0.16836	0.5	9877	1663	9046	42946	4.35
1977	89	0.19673	0.17911	0.5	8214	1471	7479	33901	4.13
1977	90	0.21157	0.19133	0.5	6743	1290	6098	26422	3.92
1977	91	0.21768	0.19631	0.5	5453	1070	4918	20325	3.73
1977	92	0.24943	0.22178	0.5	4382	972	3896	15407	3.52
1977	93	0.25656	0.22739	0.5	3410	776	3023	11511	3.38
1977	94	0.26498	0.23398	0.5	2635	617	2327	8488	3.22
1977	95	0.28642	0.25054	0.5	2018	506	1766	6161	3.05
1977	96	0.30406	0.26394	0.5	1513	399	1313	4396	2.91
1977	97	0.32230	0.27757	0.5	1113	309	959	3083	2.77
1977	98	0.34110	0.29140	0.5	804	234	687	2124	2.64
1977	99	0.36041	0.30538	0.5	570	174	483	1436	2.52
1977	100	0.38018	0.31945	0.5	396	126	333	954	2.41
1977	101	0.40036	0.33358	0.5	269	90	225	621	2.30
1977	102	0.42088	0.34771	0.5	180	62	148	396	2.21
1977	103	0.44168	0.36178	0.5	117	42	96	248	2.12
1977	104	0.46268	0.37576	0.5	75	28	61	152	2.03
1977	105	0.48382	0.38958	0.5	47	18	38	91	1.96
1977	106	0.50502	0.40321	0.5	28	11	23	54	1.89
1977	107	0.52620	0.41659	0.5	17	7	13	31	1.82
1977	108	0.54728	0.42970	0.5	10	4	8	18	1.77
1977	109	0.56820	0.44249	0.5	6	3	4	10	1.73
1977	110+	0.58887	1.00000	1.7	3	3	5	5	1.70
1978	0	0.01743	0.01716	0.09	100000	1716	98441	6861049	68.61
1978	1	0.00128	0.00128	0.5	98284	126	98221	6762607	68.81
1978	2	0.00091	0.00091	0.5	98158	90	98114	6664386	67.89
1978	3	0.00064	0.00064	0.5	98069	63	98037	6566273	66.96
1978	4	0.00051	0.00051	0.5	98006	50	97981	6468235	66.00
1978	5	0.00047	0.00047	0.5	97956	46	97933	6370255	65.03
1978	6	0.00049	0.00049	0.5	97910	48	97886	6272322	64.06
1978	7	0.00043	0.00043	0.5	97862	42	97841	6174436	63.09
1978	8	0.00035	0.00035	0.5	97820	34	97802	6076596	62.12
1978	9	0.00037	0.00037	0.5	97785	37	97767	5978793	61.14
1978	10	0.00037	0.00037	0.5	97749	36	97731	5881026	60.16
1978	11	0.00038	0.00038	0.5	97713	37	97694	5783295	59.19
1978	12	0.00043	0.00043	0.5	97675	42	97655	5685601	58.21
1978	13	0.00053	0.00053	0.5	97634	52	97608	5587947	57.23
1978	14	0.00065	0.00065	0.5	97582	63	97550	5490339	56.26
1978	15	0.00082	0.00082	0.5	97519	80	97478	5392789	55.30
1978	16	0.00125	0.00125	0.5	97438	122	97377	5295310	54.35
1978	17	0.00151	0.00151	0.5	97316	147	97243	5197933	53.41
1978	18	0.00198	0.00198	0.5	97169	192	97073	5100690	52.49
1978	19	0.00206	0.00206	0.5	96977	199	96878	5003617	51.60
1978	20	0.00196	0.00196	0.5	96778	190	96683	4906739	50.70
1978	21	0.00220	0.00220	0.5	96588	213	96482	4810056	49.80
1978	22	0.00210	0.00209	0.5	96375	202	96274	4713574	48.91
1978	23	0.00218	0.00217	0.5	96173	209	96069	4617300	48.01
1978	24	0.00195	0.00195	0.5	95964	187	95871	4521231	47.11
1978	25	0.00207	0.00206	0.5	95777	198	95679	4425360	46.20
1978	26	0.00208	0.00208	0.5	95580	199	95480	4329682	45.30
1978	27	0.00207	0.00207	0.5	95381	197	95282	4234201	44.39
1978	28	0.00194	0.00194	0.5	95184	185	95091	4138919	43.48
1978	29	0.00198	0.00198	0.5	94999	188	94905	4043828	42.57
1978	30	0.00195	0.00195	0.5	94811	184	94719	3948923	41.65
1978	31	0.00202	0.00202	0.5	94627	191	94531	3854203	40.73
1978	32	0.00202	0.00202	0.5	94436	191	94340	3759672	39.81
1978	33	0.00219	0.00219	0.5	94245	206	94142	3665332	38.89
1978	34	0.00240	0.00239	0.5	94039	225	93926	3571190	37.98
1978	35	0.00248	0.00248	0.5	93814	232	93698	3477264	37.07
1978	36	0.00265	0.00265	0.5	93581	248	93457	3383566	36.16
1978	37	0.00305	0.00304	0.5	93333	284	93192	3290108	35.25
1978	38	0.00322	0.00322	0.5	93050	299	92900	3196917	34.36
1978	39	0.00333	0.00332	0.5	92750	308	92596	3104017	33.47
1978	40	0.00364	0.00363	0.5	92442	335	92274	3011421	32.58
1978	41	0.00406	0.00405	0.5	92106	373	91920	2919147	31.69
1978	42	0.00455	0.00454	0.5	91733	416	91525	2827227	30.82
1978	43	0.00488	0.00487	0.5	91317	444	91095	2735702	29.96
1978	44	0.00532	0.00531	0.5	90873	482	90631	2644607	29.10
1978	45	0.00576	0.00574	0.5	90390	519	90131	2553975	28.25
1978	46	0.00625	0.00623	0.5	89872	560	89592	2463844	27.42
1978	47	0.00709	0.00706	0.5	89312	631	88996	2374253	26.58
1978	48	0.00744	0.00741	0.5	88681	657	88352	2285256	25.77
1978	49	0.00816	0.00813	0.5	88023	716	87666	2196904	24.96
1978	50	0.00941	0.00937	0.5	87308	818	86899	2109239	24.16
1978	51	0.01003	0.00998	0.5	86490	863	86058	2022340	23.38
1978	52	0.01107	0.01101	0.5	85627	943	85155	1936282	22.61
1978	53	0.01237	0.01230	0.5	84684	1041	84163	1851126	21.86
