Reg3: , Lifetables (period 1x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1992	22	0.00057	0.00057	0.5	98431	56	98402	5694414	57.85
1992	23	0.00060	0.00060	0.5	98374	59	98345	5596011	56.88
1992	24	0.00058	0.00058	0.5	98315	57	98287	5497667	55.92
1992	25	0.00064	0.00064	0.5	98258	63	98227	5399380	54.95
1992	26	0.00066	0.00066	0.5	98195	64	98163	5301153	53.99
1992	27	0.00070	0.00070	0.5	98131	68	98097	5202990	53.02
1992	28	0.00075	0.00075	0.5	98063	74	98026	5104894	52.06
1992	29	0.00075	0.00075	0.5	97989	73	97952	5006868	51.10
1992	30	0.00077	0.00077	0.5	97916	75	97878	4908916	50.13
1992	31	0.00080	0.00080	0.5	97840	78	97801	4811038	49.17
1992	32	0.00095	0.00095	0.5	97762	93	97715	4713237	48.21
1992	33	0.00100	0.00100	0.5	97669	98	97620	4615522	47.26
1992	34	0.00103	0.00103	0.5	97571	101	97521	4517902	46.30
1992	35	0.00114	0.00114	0.5	97470	111	97415	4420381	45.35
1992	36	0.00121	0.00121	0.5	97359	118	97300	4322966	44.40
1992	37	0.00123	0.00123	0.5	97241	120	97181	4225666	43.46
1992	38	0.00145	0.00145	0.5	97121	141	97051	4128485	42.51
1992	39	0.00146	0.00146	0.5	96981	142	96910	4031434	41.57
1992	40	0.00151	0.00151	0.5	96839	146	96766	3934524	40.63
1992	41	0.00169	0.00169	0.5	96693	164	96611	3837758	39.69
1992	42	0.00185	0.00185	0.5	96529	178	96440	3741147	38.76
1992	43	0.00206	0.00206	0.5	96351	198	96252	3644707	37.83
1992	44	0.00199	0.00198	0.5	96153	191	96057	3548456	36.90
1992	45	0.00233	0.00233	0.5	95962	224	95850	3452398	35.98
1992	46	0.00253	0.00253	0.5	95738	242	95617	3356548	35.06
1992	47	0.00287	0.00287	0.5	95496	274	95359	3260931	34.15
1992	48	0.00317	0.00316	0.5	95222	301	95072	3165572	33.24
1992	49	0.00339	0.00338	0.5	94921	321	94761	3070500	32.35
1992	50	0.00368	0.00367	0.5	94600	347	94426	2975739	31.46
1992	51	0.00410	0.00410	0.5	94253	386	94060	2881313	30.57
1992	52	0.00442	0.00441	0.5	93867	414	93660	2787253	29.69
1992	53	0.00497	0.00495	0.5	93453	463	93221	2693593	28.82
1992	54	0.00504	0.00503	0.5	92990	467	92756	2600372	27.96
1992	55	0.00570	0.00569	0.5	92522	526	92259	2507616	27.10
1992	56	0.00660	0.00658	0.5	91996	605	91694	2415357	26.25
1992	57	0.00696	0.00694	0.5	91391	634	91074	2323663	25.43
1992	58	0.00781	0.00778	0.5	90757	707	90404	2232589	24.60
1992	59	0.00860	0.00856	0.5	90051	771	89665	2142185	23.79
1992	60	0.00904	0.00900	0.5	89280	803	88878	2052520	22.99
1992	61	0.00990	0.00985	0.5	88476	871	88041	1963642	22.19
1992	62	0.01119	0.01113	0.5	87605	975	87118	1875601	21.41
1992	63	0.01197	0.01190	0.5	86630	1031	86115	1788484	20.65
1992	64	0.01290	0.01282	0.5	85600	1098	85051	1702369	19.89
1992	65	0.01342	0.01333	0.5	84502	1126	83939	1617318	19.14
1992	66	0.01492	0.01481	0.5	83376	1235	82758	1533379	18.39
1992	67	0.01641	0.01628	0.5	82141	1337	81472	1450621	17.66
1992	68	0.01773	0.01757	0.5	80804	1420	80094	1369148	16.94
1992	69	0.01852	0.01835	0.5	79384	1457	78655	1289055	16.24
1992	70	0.02043	0.02023	0.5	77927	1576	77139	1210400	15.53
1992	71	0.02237	0.02212	0.5	76351	1689	75506	1133261	14.84
1992	72	0.02544	0.02512	0.5	74662	1876	73724	1057755	14.17
1992	73	0.02685	0.02650	0.5	72786	1929	71822	984031	13.52
1992	74	0.02836	0.02796	0.5	70857	1981	69867	912210	12.87
1992	75	0.03117	0.03069	0.5	68876	2114	67819	842343	12.23
1992	76	0.03336	0.03281	0.5	66762	2190	65667	774524	11.60
1992	77	0.03714	0.03647	0.5	64572	2355	63394	708857	10.98
1992	78	0.04112	0.04029	0.5	62217	2507	60963	645463	10.37
1992	79	0.04554	0.04453	0.5	59710	2659	58381	584500	9.79
1992	80	0.05182	0.05051	0.5	57051	2882	55611	526119	9.22
1992	81	0.05760	0.05599	0.5	54170	3033	52654	470508	8.69
1992	82	0.06497	0.06292	0.5	51137	3218	49528	417855	8.17
1992	83	0.07047	0.06807	0.5	47920	3262	46289	368326	7.69
1992	84	0.07835	0.07540	0.5	44658	3367	42974	322038	7.21
1992	85	0.08743	0.08377	0.5	41291	3459	39561	279063	6.76
1992	86	0.09668	0.09222	0.5	37832	3489	36087	239502	6.33
1992	87	0.10833	0.10277	0.5	34343	3529	32578	203415	5.92
1992	88	0.12008	0.11328	0.5	30814	3491	29068	170836	5.54
1992	89	0.12998	0.12205	0.5	27323	3335	25656	141768	5.19
1992	90	0.14479	0.13501	0.5	23988	3239	22369	116112	4.84
1992	91	0.16026	0.14837	0.5	20750	3079	19210	93743	4.52
1992	92	0.18089	0.16588	0.5	17671	2931	16205	74533	4.22
1992	93	0.19715	0.17946	0.5	14740	2645	13417	58328	3.96
1992	94	0.21379	0.19314	0.5	12094	2336	10927	44911	3.71
1992	95	0.23105	0.20712	0.5	9759	2021	8748	33984	3.48
1992	96	0.25188	0.22371	0.5	7737	1731	6872	25236	3.26
1992	97	0.27392	0.24092	0.5	6006	1447	5283	18364	3.06
1992	98	0.29712	0.25869	0.5	4559	1179	3970	13081	2.87
1992	99	0.32141	0.27691	0.5	3380	936	2912	9112	2.70
1992	100	0.34672	0.29549	0.5	2444	722	2083	6200	2.54
1992	101	0.37292	0.31431	0.5	1722	541	1451	4117	2.39
1992	102	0.39989	0.33325	0.5	1181	393	984	2666	2.26
1992	103	0.42747	0.35220	0.5	787	277	649	1682	2.14
1992	104	0.45552	0.37102	0.5	510	189	415	1033	2.03
1992	105	0.48385	0.38960	0.5	321	125	258	618	1.93
1992	106	0.51229	0.40783	0.5	196	80	156	360	1.84
1992	107	0.54065	0.42560	0.5	116	49	91	204	1.76
1992	108	0.56875	0.44282	0.5	67	29	52	113	1.69
1992	109	0.59641	0.45941	0.5	37	17	29	61	1.64
1992	110+	0.62347	1.00000	1.6	20	20	32	32	1.60
1993	0	0.00847	0.00841	0.08	100000	841	99224	7839682	78.40
1993	1	0.00069	0.00069	0.5	99159	68	99125	7740459	78.06
1993	2	0.00049	0.00049	0.5	99091	49	99067	7641334	77.11
1993	3	0.00033	0.00033	0.5	99042	33	99026	7542267	76.15
1993	4	0.00027	0.00027	0.5	99010	27	98996	7443241	75.18
1993	5	0.00021	0.00021	0.5	98983	21	98973	7344245	74.20
1993	6	0.00024	0.00024	0.5	98962	24	98950	7245272	73.21
1993	7	0.00023	0.00023	0.5	98938	22	98927	7146322	72.23
1993	8	0.00023	0.00023	0.5	98916	22	98905	7047395	71.25
1993	9	0.00017	0.00017	0.5	98893	17	98885	6948490	70.26
1993	10	0.00015	0.00015	0.5	98877	15	98869	6849605	69.27
1993	11	0.00016	0.00016	0.5	98861	16	98854	6750736	68.28
1993	12	0.00017	0.00017	0.5	98846	17	98838	6651882	67.30
1993	13	0.00028	0.00028	0.5	98829	28	98815	6553045	66.31
1993	14	0.00031	0.00031	0.5	98801	30	98786	6454229	65.33
1993	15	0.00034	0.00034	0.5	98771	33	98755	6355443	64.35
1993	16	0.00052	0.00052	0.5	98738	51	98712	6256689	63.37
1993	17	0.00053	0.00053	0.5	98687	52	98660	6157976	62.40
1993	18	0.00060	0.00060	0.5	98634	59	98605	6059316	61.43
1993	19	0.00053	0.00053	0.5	98575	53	98549	5960711	60.47
1993	20	0.00054	0.00054	0.5	98523	54	98496	5862162	59.50
1993	21	0.00062	0.00062	0.5	98469	61	98438	5763666	58.53
1993	22	0.00056	0.00056	0.5	98408	55	98380	5665228	57.57
1993	23	0.00066	0.00066	0.5	98353	65	98320	5566847	56.60
1993	24	0.00063	0.00063	0.5	98288	62	98257	5468527	55.64
1993	25	0.00065	0.00065	0.5	98226	64	98194	5370270	54.67
1993	26	0.00068	0.00068	0.5	98162	67	98129	5272076	53.71
1993	27	0.00072	0.00072	0.5	98096	71	98060	5173947	52.74
1993	28	0.00079	0.00079	0.5	98025	77	97986	5075887	51.78
1993	29	0.00082	0.00082	0.5	97947	80	97907	4977901	50.82
1993	30	0.00084	0.00084	0.5	97867	82	97826	4879993	49.86
1993	31	0.00096	0.00096	0.5	97785	94	97738	4782167	48.90
1993	32	0.00095	0.00095	0.5	97692	93	97645	4684429	47.95
1993	33	0.00100	0.00100	0.5	97598	97	97550	4586784	47.00
1993	34	0.00109	0.00109	0.5	97501	106	97448	4489234	46.04
1993	35	0.00110	0.00110	0.5	97395	108	97341	4391786	45.09
1993	36	0.00121	0.00121	0.5	97287	118	97228	4294445	44.14
1993	37	0.00136	0.00136	0.5	97170	132	97103	4197217	43.19
1993	38	0.00159	0.00159	0.5	97037	155	96960	4100113	42.25
1993	39	0.00151	0.00151	0.5	96883	146	96810	4003153	41.32
1993	40	0.00164	0.00163	0.5	96737	158	96658	3906344	40.38
1993	41	0.00170	0.00170	0.5	96579	164	96496	3809686	39.45
1993	42	0.00185	0.00185	0.5	96414	178	96325	3713190	38.51
1993	43	0.00192	0.00192	0.5	96236	184	96144	3616864	37.58
1993	44	0.00207	0.00207	0.5	96052	199	95953	3520720	36.65
1993	45	0.00230	0.00230	0.5	95853	220	95743	3424768	35.73
1993	46	0.00263	0.00262	0.5	95633	251	95508	3329025	34.81
1993	47	0.00281	0.00280	0.5	95382	267	95248	3233517	33.90
1993	48	0.00337	0.00336	0.5	95115	320	94955	3138269	32.99
1993	49	0.00340	0.00339	0.5	94795	321	94634	3043314	32.10
1993	50	0.00371	0.00371	0.5	94473	350	94298	2948680	31.21
1993	51	0.00404	0.00403	0.5	94123	379	93933	2854382	30.33
1993	52	0.00463	0.00461	0.5	93744	433	93527	2760449	29.45
1993	53	0.00505	0.00504	0.5	93311	470	93076	2666921	28.58
1993	54	0.00514	0.00513	0.5	92841	476	92603	2573845	27.72
1993	55	0.00572	0.00570	0.5	92365	527	92101	2481242	26.86
1993	56	0.00628	0.00626	0.5	91838	575	91551	2389141	26.01
1993	57	0.00698	0.00696	0.5	91263	635	90946	2297590	25.18
1993	58	0.00801	0.00798	0.5	90628	723	90266	2206645	24.35
1993	59	0.00845	0.00841	0.5	89905	756	89527	2116378	23.54
1993	60	0.00937	0.00933	0.5	89148	831	88733	2026852	22.74
1993	61	0.01038	0.01032	0.5	88317	912	87861	1938119	21.95
1993	62	0.01116	0.01109	0.5	87405	970	86920	1850258	21.17
1993	63	0.01225	0.01217	0.5	86436	1052	85909	1763338	20.40
1993	64	0.01241	0.01233	0.5	85383	1053	84857	1677428	19.65
1993	65	0.01378	0.01368	0.5	84330	1154	83753	1592572	18.88
1993	66	0.01467	0.01457	0.5	83176	1212	82570	1508818	18.14
1993	67	0.01610	0.01597	0.5	81965	1309	81310	1426248	17.40
1993	68	0.01820	0.01804	0.5	80656	1455	79928	1344938	16.68
1993	69	0.01935	0.01917	0.5	79201	1518	78442	1265009	15.97
1993	70	0.02014	0.01994	0.5	77683	1549	76909	1186567	15.27
1993	71	0.02304	0.02278	0.5	76134	1734	75267	1109659	14.58
1993	72	0.02498	0.02468	0.5	74400	1836	73482	1034392	13.90
1993	73	0.02851	0.02811	0.5	72564	2039	71544	960909	13.24
1993	74	0.02979	0.02936	0.5	70525	2070	69490	889365	12.61
1993	75	0.03209	0.03158	0.5	68454	2162	67374	819876	11.98
1993	76	0.03468	0.03409	0.5	66293	2260	65163	752502	11.35
1993	77	0.03780	0.03710	0.5	64033	2376	62845	687339	10.73
1993	78	0.04313	0.04222	0.5	61657	2603	60356	624494	10.13
1993	79	0.04677	0.04570	0.5	59054	2699	57705	564139	9.55
1993	80	0.05488	0.05342	0.5	56355	3010	54850	506434	8.99
1993	81	0.05863	0.05696	0.5	53345	3038	51826	451584	8.47
1993	82	0.06775	0.06553	0.5	50307	3296	48658	399758	7.95
1993	83	0.07606	0.07327	0.5	47010	3445	45288	351100	7.47
1993	84	0.08133	0.07816	0.5	43566	3405	41863	305812	7.02
1993	85	0.08984	0.08597	0.5	40161	3453	38434	263949	6.57
1993	86	0.10070	0.09587	0.5	36708	3519	34948	225514	6.14
1993	87	0.11182	0.10590	0.5	33189	3515	31431	190566	5.74
1993	88	0.12409	0.11684	0.5	29674	3467	27940	159135	5.36
1993	89	0.13764	0.12878	0.5	26207	3375	24519	131195	5.01
1993	90	0.15552	0.14430	0.5	22832	3295	21185	106675	4.67
1993	91	0.16394	0.15152	0.5	19537	2960	18057	85491	4.38
1993	92	0.18501	0.16935	0.5	16577	2807	15173	67434	4.07
1993	93	0.20741	0.18792	0.5	13770	2588	12476	52260	3.80
1993	94	0.22875	0.20527	0.5	11182	2295	10034	39784	3.56
1993	95	0.24274	0.21647	0.5	8887	1924	7925	29750	3.35
1993	96	0.26459	0.23367	0.5	6963	1627	6149	21825	3.13
1993	97	0.28765	0.25148	0.5	5336	1342	4665	15676	2.94
1993	98	0.31187	0.26980	0.5	3994	1078	3455	11011	2.76
1993	99	0.33716	0.28852	0.5	2916	841	2496	7555	2.59
1993	100	0.36342	0.30754	0.5	2075	638	1756	5060	2.44
1993	101	0.39053	0.32673	0.5	1437	469	1202	3304	2.30
1993	102	0.41832	0.34596	0.5	967	335	800	2102	2.17
1993	103	0.44664	0.36511	0.5	633	231	517	1302	2.06
1993	104	0.47532	0.38405	0.5	402	154	325	784	1.95
1993	105	0.50416	0.40266	0.5	247	100	198	460	1.86
1993	106	0.53297	0.42082	0.5	148	62	117	262	1.77
1993	107	0.56156	0.43845	0.5	86	38	67	145	1.70
1993	108	0.58975	0.45545	0.5	48	22	37	79	1.63
1993	109	0.61736	0.47174	0.5	26	12	20	41	1.58
1993	110+	0.64423	1.00000	1.55	14	14	21	21	1.55
1994	0	0.00804	0.00798	0.08	100000	798	99262	7852427	78.52
1994	1	0.00077	0.00077	0.5	99202	76	99164	7753165	78.16
1994	2	0.00048	0.00048	0.5	99126	48	99102	7654001	77.21
1994	3	0.00034	0.00034	0.5	99078	34	99061	7554899	76.25
1994	4	0.00027	0.00027	0.5	99044	27	99030	7455838	75.28
1994	5	0.00019	0.00019	0.5	99017	19	99007	7356807	74.30
1994	6	0.00018	0.00018	0.5	98998	18	98989	7257800	73.31
1994	7	0.00020	0.00020	0.5	98980	20	98970	7158811	72.33
1994	8	0.00020	0.00020	0.5	98960	20	98950	7059841	71.34
1994	9	0.00018	0.00018	0.5	98940	18	98932	6960891	70.35
1994	10	0.00017	0.00017	0.5	98923	17	98914	6861959	69.37
1994	11	0.00016	0.00016	0.5	98906	16	98898	6763045	68.38
1994	12	0.00021	0.00021	0.5	98890	21	98880	6664147	67.39
1994	13	0.00019	0.00019	0.5	98869	19	98860	6565267	66.40
1994	14	0.00031	0.00031	0.5	98850	31	98835	6466407	65.42
1994	15	0.00036	0.00036	0.5	98820	36	98802	6367572	64.44
1994	16	0.00047	0.00047	0.5	98784	47	98761	6268770	63.46
1994	17	0.00051	0.00051	0.5	98738	50	98712	6170009	62.49
1994	18	0.00059	0.00059	0.5	98687	58	98658	6071296	61.52
1994	19	0.00053	0.00053	0.5	98630	52	98604	5972638	60.56
1994	20	0.00059	0.00059	0.5	98578	59	98548	5874034	59.59
1994	21	0.00060	0.00060	0.5	98519	59	98490	5775486	58.62
1994	22	0.00062	0.00062	0.5	98460	61	98430	5676996	57.66
1994	23	0.00059	0.00059	0.5	98400	58	98370	5578566	56.69
1994	24	0.00062	0.00062	0.5	98341	61	98311	5480196	55.73
1994	25	0.00063	0.00063	0.5	98280	62	98249	5381886	54.76
1994	26	0.00070	0.00070	0.5	98218	69	98184	5283637	53.79
1994	27	0.00076	0.00076	0.5	98149	74	98112	5185453	52.83
1994	28	0.00081	0.00080	0.5	98075	79	98035	5087341	51.87
1994	29	0.00080	0.00080	0.5	97996	78	97957	4989306	50.91
1994	30	0.00078	0.00078	0.5	97918	76	97879	4891349	49.95
1994	31	0.00094	0.00094	0.5	97841	92	97795	4793470	48.99
1994	32	0.00091	0.00091	0.5	97750	89	97705	4695674	48.04
1994	33	0.00111	0.00111	0.5	97661	108	97607	4597969	47.08
1994	34	0.00107	0.00107	0.5	97553	104	97501	4500362	46.13
1994	35	0.00119	0.00119	0.5	97449	116	97390	4402862	45.18
1994	36	0.00129	0.00129	0.5	97332	125	97270	4305471	44.23
1994	37	0.00137	0.00137	0.5	97207	133	97141	4208202	43.29
1994	38	0.00150	0.00150	0.5	97074	146	97001	4111061	42.35
1994	39	0.00146	0.00146	0.5	96928	142	96857	4014060	41.41
1994	40	0.00160	0.00159	0.5	96786	154	96709	3917203	40.47
1994	41	0.00171	0.00171	0.5	96632	165	96549	3820493	39.54
1994	42	0.00182	0.00182	0.5	96467	176	96379	3723944	38.60
1994	43	0.00202	0.00201	0.5	96291	194	96194	3627565	37.67
1994	44	0.00216	0.00216	0.5	96097	207	95993	3531371	36.75
1994	45	0.00237	0.00237	0.5	95890	227	95776	3435378	35.83
1994	46	0.00268	0.00268	0.5	95663	256	95534	3339602	34.91
1994	47	0.00295	0.00295	0.5	95406	281	95266	3244067	34.00
1994	48	0.00298	0.00297	0.5	95125	283	94984	3148801	33.10
1994	49	0.00338	0.00337	0.5	94842	320	94682	3053818	32.20
1994	50	0.00352	0.00351	0.5	94522	332	94356	2959135	31.31
1994	51	0.00409	0.00408	0.5	94190	384	93998	2864779	30.41
1994	52	0.00445	0.00444	0.5	93806	417	93597	2770781	29.54
1994	53	0.00498	0.00497	0.5	93389	464	93157	2677184	28.67
1994	54	0.00523	0.00522	0.5	92925	485	92683	2584027	27.81
1994	55	0.00550	0.00548	0.5	92440	507	92187	2491344	26.95
1994	56	0.00635	0.00633	0.5	91933	582	91642	2399157	26.10
1994	57	0.00686	0.00684	0.5	91351	625	91039	2307515	25.26
1994	58	0.00794	0.00791	0.5	90727	718	90368	2216476	24.43
1994	59	0.00861	0.00857	0.5	90009	771	89623	2126108	23.62
1994	60	0.00893	0.00889	0.5	89238	793	88841	2036485	22.82
1994	61	0.01048	0.01042	0.5	88445	922	87984	1947644	22.02
1994	62	0.01069	0.01063	0.5	87523	931	87057	1859660	21.25
1994	63	0.01160	0.01154	0.5	86592	999	86093	1772603	20.47
1994	64	0.01255	0.01247	0.5	85593	1068	85059	1686511	19.70
1994	65	0.01327	0.01319	0.5	84525	1115	83968	1601451	18.95
1994	66	0.01444	0.01434	0.5	83411	1196	82813	1517483	18.19
1994	67	0.01562	0.01550	0.5	82215	1274	81578	1434670	17.45
1994	68	0.01784	0.01768	0.5	80941	1431	80226	1353092	16.72
1994	69	0.01947	0.01928	0.5	79510	1533	78744	1272866	16.01
1994	70	0.02070	0.02049	0.5	77977	1598	77178	1194123	15.31
1994	71	0.02269	0.02244	0.5	76380	1714	75523	1116944	14.62
1994	72	0.02489	0.02459	0.5	74666	1836	73748	1041421	13.95
1994	73	0.02703	0.02667	0.5	72830	1942	71859	967673	13.29
1994	74	0.02959	0.02916	0.5	70888	2067	69854	895814	12.64
1994	75	0.03150	0.03101	0.5	68821	2134	67754	825960	12.00
1994	76	0.03515	0.03454	0.5	66686	2303	65535	758207	11.37
1994	77	0.03885	0.03811	0.5	64383	2454	63156	692672	10.76
1994	78	0.04120	0.04037	0.5	61930	2500	60680	629516	10.17
1994	79	0.04622	0.04517	0.5	59430	2685	58087	568836	9.57
1994	80	0.05374	0.05234	0.5	56745	2970	55260	510749	9.00
1994	81	0.05952	0.05780	0.5	53775	3108	52221	455489	8.47
1994	82	0.06629	0.06416	0.5	50667	3251	49042	403268	7.96
1994	83	0.07450	0.07183	0.5	47416	3406	45713	354226	7.47
1994	84	0.08278	0.07949	0.5	44010	3498	42261	308513	7.01
1994	85	0.09051	0.08659	0.5	40512	3508	38758	266252	6.57
1994	86	0.10113	0.09626	0.5	37004	3562	35223	227494	6.15
1994	87	0.11069	0.10488	0.5	33442	3507	31688	192271	5.75
1994	88	0.12493	0.11759	0.5	29934	3520	28174	160583	5.36
1994	89	0.13746	0.12862	0.5	26415	3397	24716	132408	5.01
1994	90	0.15323	0.14232	0.5	23017	3276	21379	107692	4.68
1994	91	0.16596	0.15324	0.5	19741	3025	18229	86313	4.37
1994	92	0.18740	0.17134	0.5	16716	2864	15284	68085	4.07
1994	93	0.20558	0.18641	0.5	13852	2582	12561	52801	3.81
1994	94	0.22524	0.20244	0.5	11270	2281	10129	40240	3.57
1994	95	0.24245	0.21624	0.5	8988	1944	8016	30111	3.35
1994	96	0.26431	0.23346	0.5	7045	1645	6222	22094	3.14
1994	97	0.28739	0.25128	0.5	5400	1357	4722	15872	2.94
1994	98	0.31164	0.26963	0.5	4043	1090	3498	11150	2.76
1994	99	0.33696	0.28838	0.5	2953	852	2527	7652	2.59
1994	100	0.36326	0.30742	0.5	2101	646	1778	5125	2.44
